[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[109]: Sent: 903.338057326 Recv: 903.460710743 Exp: 903.460680501 Len: 0.050129508 Rejected: No
[#CLIENT#] R[110]: Sent: 903.342360743 Recv: 903.513429951 Exp: 903.513363837 Len: 0.052653094 Rejected: No
[#CLIENT#] R[111]: Sent: 903.356442326 Recv: 903.691295993 Exp: 903.691262388 Len: 0.177832437 Rejected: No
[#CLIENT#] R[112]: Sent: 903.396169035 Recv: 903.731154243 Exp: 903.730790669 Len: 0.039494676 Rejected: No
[#CLIENT#] R[113]: Sent: 903.414444285 Recv: 903.736877952 Exp: 903.737165575 Len: 0.006011332 Rejected: No
[#CLIENT#] R[114]: Sent: 903.485039451 Recv: 903.781801077 Exp: 903.781768567 Len: 0.044890615 Rejected: No
[#CLIENT#] R[115]: Sent: 903.520483826 Recv: 903.823019618 Exp: 903.811776411 Len: 0.029975334 Rejected: No
[#CLIENT#] R[116]: Sent: 903.680947493 Recv: 903.905955993 Exp: 903.917109659 Len: 0.094090041 Rejected: No
[#CLIENT#] R[117]: Sent: 903.703749452 Recv: 903.906181702 Exp: 903.906117827 Len: 0.000161834 Rejected: No
[#CLIENT#] R[118]: Sent: 903.735432785 Recv: 903.951911285 Exp: 903.951806760 Len: 0.045625058 Rejected: No
[#CLIENT#] R[119]: Sent: 903.758950243 Recv: 903.965303160 Exp: 903.965232872 Len: 0.013321587 Rejected: No
[#CLIENT#] R[120]: Sent: 903.858480452 Recv: 904.006076493 Exp: 903.998283971 Len: 0.032980811 Rejected: No
[#CLIENT#] R[121]: Sent: 903.921033952 Recv: 904.016603160 Exp: 904.024265476 Len: 0.018188983 Rejected: No
[#CLIENT#] R[122]: Sent: 903.957608618 Recv: 904.026738827 Exp: 904.026681790 Len: 0.010078630 Rejected: No
[#CLIENT#] R[123]: Sent: 904.026814243 Recv: 904.028985368 Exp: 904.028900378 Len: 0.002086135 Rejected: No
[#CLIENT#] R[124]: Sent: 904.080873202 Recv: 904.140579827 Exp: 904.140406915 Len: 0.059533713 Rejected: No
[#CLIENT#] R[125]: Sent: 904.110627493 Recv: 904.191399993 Exp: 904.191335702 Len: 0.050755875 Rejected: No
[#CLIENT#] R[126]: Sent: 904.172949368 Recv: 904.201637327 Exp: 904.201605195 Len: 0.010205202 Rejected: No
[#CLIENT#] R[127]: Sent: 904.196690535 Recv: 904.251061827 Exp: 904.250967338 Len: 0.049330011 Rejected: No
[#CLIENT#] R[128]: Sent: 904.248904410 Recv: 904.271057577 Exp: 904.270964541 Len: 0.019902714 Rejected: No
[#CLIENT#] R[129]: Sent: 904.321838077 Recv: 904.333298035 Exp: 904.333133744 Len: 0.011295667 Rejected: No
[#CLIENT#] R[130]: Sent: 904.396844077 Recv: 904.454759327 Exp: 904.454564578 Len: 0.057720501 Rejected: No
[#CLIENT#] R[131]: Sent: 904.537893535 Recv: 904.552960118 Exp: 904.552764365 Len: 0.014870830 Rejected: No
[#CLIENT#] R[132]: Sent: 904.596778077 Recv: 904.601473410 Exp: 904.601364307 Len: 0.004586230 Rejected: No
[#CLIENT#] R[133]: Sent: 904.639035618 Recv: 904.744066577 Exp: 904.743970476 Len: 0.104934858 Rejected: No
[#CLIENT#] R[134]: Sent: 904.655816577 Recv: 904.749057577 Exp: 904.748988041 Len: 0.004921464 Rejected: No
[#CLIENT#] R[135]: Sent: 904.720229910 Recv: 904.771595785 Exp: 904.771497159 Len: 0.022439582 Rejected: No
[#CLIENT#] R[136]: Sent: 904.726838785 Recv: 904.816632827 Exp: 904.816568873 Len: 0.044973088 Rejected: No
[#CLIENT#] R[137]: Sent: 904.774645410 Recv: 904.833749535 Exp: 904.833671344 Len: 0.017038517 Rejected: No
[#CLIENT#] R[138]: Sent: 904.835705702 Recv: 904.852843577 Exp: 904.852716221 Len: 0.017010519 Rejected: No
[#CLIENT#] R[139]: Sent: 904.918827410 Recv: 904.929511993 Exp: 904.929348092 Len: 0.010520682 Rejected: No
[#CLIENT#] R[140]: Sent: 904.941095160 Recv: 904.941387785 Exp: 904.941274409 Len: 0.000179249 Rejected: No
[#CLIENT#] R[141]: Sent: 905.172137077 Recv: 905.192357369 Exp: 905.192271456 Len: 0.020134379 Rejected: No
[#CLIENT#] R[142]: Sent: 905.269761285 Recv: 905.298527410 Exp: 905.298440415 Len: 0.028679130 Rejected: No
[#CLIENT#] R[143]: Sent: 905.281367535 Recv: 905.424190744 Exp: 905.424149764 Len: 0.125622354 Rejected: No
[#CLIENT#] R[144]: Sent: 905.458341535 Recv: 905.518448119 Exp: 905.518386312 Len: 0.060044777 Rejected: No
[#CLIENT#] R[145]: Sent: 905.538786702 Recv: 905.596735452 Exp: 905.596670718 Len: 0.057884016 Rejected: No
[#CLIENT#] R[146]: Sent: 905.545980410 Recv: 905.671209786 Exp: 905.671157010 Len: 0.074421558 Rejected: No
[#CLIENT#] R[147]: Sent: 905.572902202 Recv: 905.795251577 Exp: 905.795219422 Len: 0.124009636 Rejected: No
[#CLIENT#] R[148]: Sent: 905.732121786 Recv: 905.806665411 Exp: 905.806631011 Len: 0.011379434 Rejected: No
[#CLIENT#] R[149]: Sent: 905.842134952 Recv: 905.881918911 Exp: 905.881843258 Len: 0.039708306 Rejected: No
[#CLIENT#] R[150]: Sent: 905.929842702 Recv: 906.047633327 Exp: 906.047501092 Len: 0.117658390 Rejected: No
[#CLIENT#] R[151]: Sent: 905.949467327 Recv: 906.151249911 Exp: 906.151198650 Len: 0.103565323 Rejected: No
[#CLIENT#] R[152]: Sent: 906.083053661 Recv: 906.194286077 Exp: 906.194174539 Len: 0.042924628 Rejected: No
[#CLIENT#] R[153]: Sent: 906.121396286 Recv: 906.210345661 Exp: 906.210290222 Len: 0.016004145 Rejected: No
[#CLIENT#] R[154]: Sent: 906.131307244 Recv: 906.244930577 Exp: 906.244248622 Len: 0.033902961 Rejected: No
[#CLIENT#] R[155]: Sent: 906.242406161 Recv: 906.339472036 Exp: 906.339435201 Len: 0.094504624 Rejected: No
[#CLIENT#] R[156]: Sent: 906.277041702 Recv: 906.380020578 Exp: 906.356670781 Len: 0.017198745 Rejected: No
[#CLIENT#] R[157]: Sent: 906.315130286 Recv: 906.414386036 Exp: 906.437649473 Len: 0.057628895 Rejected: No
[#CLIENT#] R[158]: Sent: 906.326190661 Recv: 906.421900744 Exp: 906.421872454 Len: 0.007486418 Rejected: No
[#CLIENT#] R[159]: Sent: 906.398444161 Recv: 906.455836494 Exp: 906.455805960 Len: 0.033905216 Rejected: No
[#CLIENT#] R[160]: Sent: 906.449802161 Recv: 906.520288244 Exp: 906.520249885 Len: 0.064413391 Rejected: No
[#CLIENT#] R[161]: Sent: 906.550987161 Recv: 906.563618036 Exp: 906.563536384 Len: 0.012549223 Rejected: No
[#CLIENT#] R[162]: Sent: 906.561918953 Recv: 906.570192703 Exp: 906.570081277 Len: 0.006463241 Rejected: No
[#CLIENT#] R[163]: Sent: 906.600270119 Recv: 906.622682911 Exp: 906.622619064 Len: 0.022348945 Rejected: No
[#CLIENT#] R[164]: Sent: 906.608552161 Recv: 906.757080494 Exp: 906.757018358 Len: 0.134335447 Rejected: No
[#CLIENT#] R[165]: Sent: 906.630377078 Recv: 906.805819786 Exp: 906.805736175 Len: 0.048655681 Rejected: No
[#CLIENT#] R[166]: Sent: 906.763238286 Recv: 906.891112828 Exp: 906.891042286 Len: 0.085222500 Rejected: No
[#CLIENT#] R[167]: Sent: 906.864015869 Recv: 906.911558411 Exp: 906.911509111 Len: 0.020396283 Rejected: No
[#CLIENT#] R[168]: Sent: 906.902119828 Recv: 906.965360994 Exp: 906.965327301 Len: 0.053768890 Rejected: No
[#CLIENT#] R[169]: Sent: 906.929999744 Recv: 906.980366828 Exp: 906.980342392 Len: 0.014981398 Rejected: No
[#CLIENT#] R[170]: Sent: 906.982179578 Recv: 906.986027244 Exp: 906.985945128 Len: 0.003765550 Rejected: No
[#CLIENT#] R[171]: Sent: 906.991309619 Recv: 907.043461078 Exp: 907.043403362 Len: 0.052093743 Rejected: No
[#CLIENT#] R[172]: Sent: 906.997663994 Recv: 907.060499328 Exp: 907.060463876 Len: 0.017002798 Rejected: No
[#CLIENT#] R[173]: Sent: 907.022776744 Recv: 907.076441203 Exp: 907.065278010 Len: 0.004778682 Rejected: No
[#CLIENT#] R[174]: Sent: 907.045434328 Recv: 907.201616536 Exp: 907.212722373 Len: 0.136281170 Rejected: No
[#CLIENT#] R[175]: Sent: 907.076418870 Recv: 907.217073453 Exp: 907.217042167 Len: 0.015425631 Rejected: No
[#CLIENT#] R[176]: Sent: 907.125113328 Recv: 907.288868828 Exp: 907.288801026 Len: 0.071727573 Rejected: No
[#CLIENT#] R[177]: Sent: 907.184857078 Recv: 907.297490703 Exp: 907.297424386 Len: 0.008555558 Rejected: No
[#CLIENT#] R[178]: Sent: 907.222010120 Recv: 907.346672161 Exp: 907.346620953 Len: 0.049130250 Rejected: No
[#CLIENT#] R[179]: Sent: 907.341258536 Recv: 907.358402453 Exp: 907.358321982 Len: 0.011649821 Rejected: No
[#CLIENT#] R[180]: Sent: 907.381815953 Recv: 907.409669078 Exp: 907.409589617 Len: 0.027773664 Rejected: No
[#CLIENT#] R[181]: Sent: 907.427141661 Recv: 907.452281370 Exp: 907.452217480 Len: 0.025075819 Rejected: No
[#CLIENT#] R[182]: Sent: 907.525579745 Recv: 907.545365286 Exp: 907.545307002 Len: 0.019727257 Rejected: No
[#CLIENT#] R[183]: Sent: 907.541160870 Recv: 907.596304953 Exp: 907.596261272 Len: 0.050895986 Rejected: No
[#CLIENT#] R[184]: Sent: 907.613778620 Recv: 907.634483203 Exp: 907.634421457 Len: 0.020642837 Rejected: No
[#CLIENT#] R[185]: Sent: 907.846545078 Recv: 907.853939787 Exp: 907.853858521 Len: 0.007313443 Rejected: No
[#CLIENT#] R[186]: Sent: 907.973160453 Recv: 907.973491037 Exp: 907.973431614 Len: 0.000271161 Rejected: No
[#CLIENT#] R[187]: Sent: 908.002565620 Recv: 908.077069495 Exp: 908.077012157 Len: 0.074446537 Rejected: No
[#CLIENT#] R[188]: Sent: 908.087534745 Recv: 908.093697662 Exp: 908.093624362 Len: 0.006089617 Rejected: No
[#CLIENT#] R[189]: Sent: 908.106866495 Recv: 908.170761495 Exp: 908.170694707 Len: 0.063828212 Rejected: No
[#CLIENT#] R[190]: Sent: 908.218369120 Recv: 908.248499078 Exp: 908.248179682 Len: 0.029810562 Rejected: No
[#CLIENT#] R[191]: Sent: 908.221216120 Recv: 908.310128037 Exp: 908.310033588 Len: 0.061534510 Rejected: No
[#CLIENT#] R[192]: Sent: 908.460303120 Recv: 908.492558704 Exp: 908.492415746 Len: 0.032112626 Rejected: No
[#CLIENT#] R[193]: Sent: 908.473537370 Recv: 908.497575037 Exp: 908.497490060 Len: 0.004931356 Rejected: No
[#CLIENT#] R[194]: Sent: 908.584887245 Recv: 908.609086704 Exp: 908.609023125 Len: 0.024135880 Rejected: No
[#CLIENT#] R[195]: Sent: 908.590730704 Recv: 908.662652329 Exp: 908.662605428 Len: 0.053518724 Rejected: No
[#CLIENT#] R[196]: Sent: 908.610692454 Recv: 908.669738620 Exp: 908.669713352 Len: 0.007061023 Rejected: No
[#CLIENT#] R[197]: Sent: 908.702703287 Recv: 908.705526745 Exp: 908.705448397 Len: 0.002745110 Rejected: No
[#CLIENT#] R[198]: Sent: 908.705667829 Recv: 908.781641620 Exp: 908.781571959 Len: 0.075904130 Rejected: No
[#CLIENT#] R[199]: Sent: 908.739688412 Recv: 908.810912662 Exp: 908.810861661 Len: 0.029220041 Rejected: No
[#CLIENT#] R[200]: Sent: 908.805153412 Recv: 908.855486162 Exp: 908.855448283 Len: 0.044535621 Rejected: No
[#CLIENT#] R[201]: Sent: 908.812217162 Recv: 908.893256745 Exp: 908.893226571 Len: 0.037740409 Rejected: No
[#CLIENT#] R[202]: Sent: 908.860248037 Recv: 908.915748829 Exp: 908.915721078 Len: 0.022464333 Rejected: No
[#CLIENT#] R[203]: Sent: 908.910487245 Recv: 909.025563162 Exp: 909.025535609 Len: 0.109786780 Rejected: No
[#CLIENT#] R[204]: Sent: 908.930658454 Recv: 909.067020412 Exp: 909.034868814 Len: 0.009305652 Rejected: No
[#CLIENT#] R[205]: Sent: 908.966641954 Recv: 909.072228745 Exp: 909.104321141 Len: 0.037300729 Rejected: No
[#CLIENT#] R[206]: Sent: 909.018933162 Recv: 909.117595995 Exp: 909.117570056 Len: 0.045341311 Rejected: No
[#CLIENT#] R[207]: Sent: 909.072549162 Recv: 909.206167246 Exp: 909.206137486 Len: 0.088541491 Rejected: No
[#CLIENT#] R[208]: Sent: 909.087349412 Recv: 909.211399162 Exp: 909.211370725 Len: 0.005203479 Rejected: No
[#CLIENT#] R[209]: Sent: 909.091391495 Recv: 909.220721954 Exp: 909.220694530 Len: 0.009295368 Rejected: No
[#CLIENT#] R[210]: Sent: 909.234365746 Recv: 909.247220329 Exp: 909.247142040 Len: 0.012776294 Rejected: No
[#CLIENT#] R[211]: Sent: 909.270902454 Recv: 909.288167746 Exp: 909.288085360 Len: 0.017182906 Rejected: No
[#CLIENT#] R[212]: Sent: 909.368319662 Recv: 909.473683454 Exp: 909.473620313 Len: 0.105300651 Rejected: No
[#CLIENT#] R[213]: Sent: 909.392888912 Recv: 909.558381037 Exp: 909.558028747 Len: 0.084345293 Rejected: No
[#CLIENT#] R[214]: Sent: 909.416339037 Recv: 909.560277412 Exp: 909.560231220 Len: 0.001850183 Rejected: No
[#CLIENT#] R[215]: Sent: 909.476151912 Recv: 909.635625912 Exp: 909.635589297 Len: 0.075311885 Rejected: No
[#CLIENT#] R[216]: Sent: 909.492712287 Recv: 909.726077621 Exp: 909.726051994 Len: 0.090426082 Rejected: No
[#CLIENT#] R[217]: Sent: 909.547360162 Recv: 909.761758246 Exp: 909.738565433 Len: 0.012487812 Rejected: No
[#CLIENT#] R[218]: Sent: 909.567839371 Recv: 909.802016496 Exp: 909.809152734 Len: 0.047394488 Rejected: No
[#CLIENT#] R[219]: Sent: 909.580113329 Recv: 909.842195663 Exp: 909.858152305 Len: 0.056135809 Rejected: No
[#CLIENT#] R[220]: Sent: 909.586592121 Recv: 909.905790621 Exp: 909.905747932 Len: 0.063552269 Rejected: No
[#CLIENT#] R[221]: Sent: 909.671302787 Recv: 909.931464038 Exp: 909.931430971 Len: 0.025640350 Rejected: No
[#CLIENT#] R[222]: Sent: 909.683740454 Recv: 909.973022496 Exp: 909.959922854 Len: 0.028458816 Rejected: No
[#CLIENT#] R[223]: Sent: 909.704826371 Recv: 909.984358829 Exp: 909.997390015 Len: 0.024367519 Rejected: No
[#CLIENT#] R[224]: Sent: 909.719437079 Recv: 909.992796538 Exp: 909.992763418 Len: 0.008404589 Rejected: No
[#CLIENT#] R[225]: Sent: 909.761734162 Recv: 909.993881788 Exp: 909.993530871 Len: 0.000734333 Rejected: No
[#CLIENT#] R[226]: Sent: 909.806789621 Recv: 910.017673746 Exp: 910.017958654 Len: 0.024076866 Rejected: No
[#CLIENT#] R[227]: Sent: 909.833380954 Recv: 910.084562204 Exp: 910.084531383 Len: 0.066857637 Rejected: No
[#CLIENT#] R[228]: Sent: 909.853631871 Recv: 910.137039329 Exp: 910.137004614 Len: 0.052442410 Rejected: No
[#CLIENT#] R[229]: Sent: 909.870398163 Recv: 910.263111621 Exp: 910.263070720 Len: 0.126031391 Rejected: No
[#CLIENT#] R[230]: Sent: 909.915050913 Recv: 910.346126329 Exp: 910.346091712 Len: 0.082980091 Rejected: No
[#CLIENT#] R[231]: Sent: 909.979416954 Recv: 910.364854163 Exp: 910.364821051 Len: 0.018694722 Rejected: No
[#CLIENT#] R[232]: Sent: 910.045928371 Recv: 910.367982621 Exp: 910.365155306 Len: 0.000301143 Rejected: No
[#CLIENT#] R[233]: Sent: 910.103621913 Recv: 910.458114038 Exp: 910.460848628 Len: 0.092866007 Rejected: No
[#CLIENT#] R[234]: Sent: 910.145940038 Recv: 910.509672829 Exp: 910.509571967 Len: 0.051457929 Rejected: No
[#CLIENT#] R[235]: Sent: 910.199485871 Recv: 910.535349121 Exp: 910.535273232 Len: 0.025600403 Rejected: No
[#CLIENT#] R[236]: Sent: 910.240108371 Recv: 910.639022830 Exp: 910.598795533 Len: 0.063446412 Rejected: No
[#CLIENT#] R[237]: Sent: 910.265106829 Recv: 910.655506538 Exp: 910.695653888 Len: 0.056631058 Rejected: No
[#CLIENT#] R[238]: Sent: 910.355064746 Recv: 910.657213080 Exp: 910.657178826 Len: 0.001672288 Rejected: No
[#CLIENT#] R[239]: Sent: 910.364299746 Recv: 910.715124121 Exp: 910.715086913 Len: 0.057873833 Rejected: No
[#CLIENT#] R[240]: Sent: 910.367965288 Recv: 910.763404830 Exp: 910.763366448 Len: 0.048242327 Rejected: No
[#CLIENT#] R[241]: Sent: 910.379525871 Recv: 910.805384496 Exp: 910.805351768 Len: 0.041946938 Rejected: No
[#CLIENT#] R[242]: Sent: 910.446518579 Recv: 910.805705205 Exp: 910.805670771 Len: 0.000286275 Rejected: No
[#CLIENT#] R[243]: Sent: 910.446639329 Recv: 910.820897246 Exp: 910.820866675 Len: 0.015161470 Rejected: No
[#CLIENT#] R[244]: Sent: 910.466892579 Recv: 910.918367121 Exp: 910.918337286 Len: 0.097440040 Rejected: No
[#CLIENT#] R[245]: Sent: 910.526106121 Recv: 910.939284705 Exp: 910.939245610 Len: 0.020878489 Rejected: No
[#CLIENT#] R[246]: Sent: 910.537233663 Recv: 911.044940871 Exp: 911.044886841 Len: 0.105602136 Rejected: No
[#CLIENT#] R[247]: Sent: 910.598396705 Recv: 910.598482330 Exp: 910.598396705 Len: 0.018787758 Rejected: Yes
[#CLIENT#] R[248]: Sent: 910.657265955 Recv: 911.055315871 Exp: 911.055246883 Len: 0.010306012 Rejected: No
[#CLIENT#] R[249]: Sent: 910.777449455 Recv: 911.090356205 Exp: 911.090320531 Len: 0.035004660 Rejected: No
[#CLIENT#] R[250]: Sent: 910.786961621 Recv: 911.146695788 Exp: 911.146653435 Len: 0.056297230 Rejected: No
[#CLIENT#] R[251]: Sent: 910.885079038 Recv: 911.157332246 Exp: 911.157300506 Len: 0.010604718 Rejected: No
[#CLIENT#] R[252]: Sent: 911.015384830 Recv: 911.218583996 Exp: 911.218552371 Len: 0.061220125 Rejected: No
[#CLIENT#] R[253]: Sent: 911.043281871 Recv: 911.258245288 Exp: 911.258221002 Len: 0.039637006 Rejected: No
[#CLIENT#] R[254]: Sent: 911.156186538 Recv: 911.393056622 Exp: 911.393015264 Len: 0.134769976 Rejected: No
[#CLIENT#] R[255]: Sent: 911.230824746 Recv: 911.524032372 Exp: 911.523631703 Len: 0.130575081 Rejected: No
[#CLIENT#] R[256]: Sent: 911.245589372 Recv: 911.659537455 Exp: 911.659499941 Len: 0.135467569 Rejected: No
[#CLIENT#] R[257]: Sent: 911.290136497 Recv: 911.699779288 Exp: 911.699749036 Len: 0.040211581 Rejected: No
[#CLIENT#] R[258]: Sent: 911.328035622 Recv: 911.780193330 Exp: 911.780162686 Len: 0.080383398 Rejected: No
[#CLIENT#] R[259]: Sent: 911.483550705 Recv: 911.825351663 Exp: 911.825324713 Len: 0.045131383 Rejected: No
[#CLIENT#] R[260]: Sent: 911.577055413 Recv: 912.093389789 Exp: 912.093360727 Len: 0.268009064 Rejected: No
[#CLIENT#] R[261]: Sent: 911.636548788 Recv: 912.113046830 Exp: 912.113007960 Len: 0.019618171 Rejected: No
[#CLIENT#] R[262]: Sent: 911.789153955 Recv: 912.157560872 Exp: 912.157523998 Len: 0.044477168 Rejected: No
[#CLIENT#] R[263]: Sent: 911.904386580 Recv: 912.228845622 Exp: 912.228775969 Len: 0.071215097 Rejected: No
[#CLIENT#] R[264]: Sent: 911.960819872 Recv: 912.308140372 Exp: 912.308060977 Len: 0.079215355 Rejected: No
[#CLIENT#] R[265]: Sent: 912.043808997 Recv: 912.354576789 Exp: 912.354505272 Len: 0.046364900 Rejected: No
[#CLIENT#] R[266]: Sent: 912.060766164 Recv: 912.379127705 Exp: 912.363710146 Len: 0.009133357 Rejected: No
[#CLIENT#] R[267]: Sent: 912.096118580 Recv: 912.463933039 Exp: 912.479283407 Len: 0.100155702 Rejected: No
[#CLIENT#] R[268]: Sent: 912.184316997 Recv: 912.518617580 Exp: 912.518526951 Len: 0.054593912 Rejected: No
[#CLIENT#] R[269]: Sent: 912.299020122 Recv: 912.565988372 Exp: 912.565952592 Len: 0.047335012 Rejected: No
[#CLIENT#] R[270]: Sent: 912.328608330 Recv: 912.617896830 Exp: 912.617855034 Len: 0.051866662 Rejected: No
[#CLIENT#] R[271]: Sent: 912.379104872 Recv: 912.625955997 Exp: 912.625925338 Len: 0.008028508 Rejected: No
[#CLIENT#] R[272]: Sent: 912.422096080 Recv: 912.627661497 Exp: 912.627631943 Len: 0.001675946 Rejected: No
[#CLIENT#] R[273]: Sent: 912.470175122 Recv: 912.664211581 Exp: 912.664167687 Len: 0.036506190 Rejected: No
[#CLIENT#] R[274]: Sent: 912.537250539 Recv: 912.700468372 Exp: 912.700396960 Len: 0.036185379 Rejected: No
[#CLIENT#] R[275]: Sent: 912.636570039 Recv: 912.742018831 Exp: 912.734116975 Len: 0.033648603 Rejected: No
[#CLIENT#] R[276]: Sent: 912.643237872 Recv: 912.742024872 Exp: 912.744504593 Len: 0.002485762 Rejected: No
[#CLIENT#] R[277]: Sent: 912.682931581 Recv: 912.760981747 Exp: 912.766303758 Len: 0.024278886 Rejected: No
[#CLIENT#] R[278]: Sent: 912.776505789 Recv: 912.806659372 Exp: 912.806590956 Len: 0.030085167 Rejected: No
[#CLIENT#] R[279]: Sent: 912.832921206 Recv: 912.859627497 Exp: 912.859564358 Len: 0.026643152 Rejected: No
[#CLIENT#] R[280]: Sent: 912.841577372 Recv: 912.885777122 Exp: 912.885735863 Len: 0.026108366 Rejected: No
[#CLIENT#] R[281]: Sent: 912.857346581 Recv: 912.949026747 Exp: 912.948998085 Len: 0.063220963 Rejected: No
[#CLIENT#] R[282]: Sent: 912.858329581 Recv: 913.032875622 Exp: 913.032844914 Len: 0.083818167 Rejected: No
[#CLIENT#] R[283]: Sent: 912.905704664 Recv: 913.062501664 Exp: 913.062472211 Len: 0.029596589 Rejected: No
[#CLIENT#] R[284]: Sent: 912.954274581 Recv: 913.329131789 Exp: 913.329093798 Len: 0.266592134 Rejected: No
[#CLIENT#] R[285]: Sent: 912.990336539 Recv: 913.370018706 Exp: 913.332989905 Len: 0.003858116 Rejected: No
[#CLIENT#] R[286]: Sent: 912.993717206 Recv: 913.378556373 Exp: 913.415494363 Len: 0.045475657 Rejected: No
[#CLIENT#] R[287]: Sent: 913.050609081 Recv: 913.391007581 Exp: 913.390965842 Len: 0.012409469 Rejected: No
[#CLIENT#] R[288]: Sent: 913.065093539 Recv: 913.519573123 Exp: 913.519539120 Len: 0.128531539 Rejected: No
[#CLIENT#] R[289]: Sent: 913.120388831 Recv: 913.550678414 Exp: 913.550647227 Len: 0.031074104 Rejected: No
[#CLIENT#] R[290]: Sent: 913.194811414 Recv: 913.645762789 Exp: 913.645730278 Len: 0.095051864 Rejected: No
[#CLIENT#] R[291]: Sent: 913.226910622 Recv: 913.794504206 Exp: 913.794471920 Len: 0.148709131 Rejected: No
[#CLIENT#] R[292]: Sent: 913.396413206 Recv: 913.867377539 Exp: 913.867342980 Len: 0.072838774 Rejected: No
[#CLIENT#] R[293]: Sent: 913.523854664 Recv: 913.905887706 Exp: 913.905851149 Len: 0.038473610 Rejected: No
[#CLIENT#] R[294]: Sent: 913.546425789 Recv: 913.938379664 Exp: 913.938349123 Len: 0.032461417 Rejected: No
[#CLIENT#] R[295]: Sent: 913.560185873 Recv: 913.969797289 Exp: 913.969763424 Len: 0.031383760 Rejected: No
[#CLIENT#] R[296]: Sent: 913.726435248 Recv: 914.140811498 Exp: 914.140781035 Len: 0.170983746 Rejected: No
[#CLIENT#] R[297]: Sent: 913.846285456 Recv: 914.171471998 Exp: 914.171439558 Len: 0.030628060 Rejected: No
[#CLIENT#] R[298]: Sent: 913.857589873 Recv: 914.244217331 Exp: 914.244189438 Len: 0.072717440 Rejected: No
[#CLIENT#] R[299]: Sent: 913.941779289 Recv: 914.274365123 Exp: 914.259109700 Len: 0.014892369 Rejected: No
[#CLIENT#] R[300]: Sent: 914.072436456 Recv: 914.424700248 Exp: 914.439893784 Len: 0.165528661 Rejected: No
[#CLIENT#] R[301]: Sent: 914.152110331 Recv: 914.465021331 Exp: 914.450440154 Len: 0.025739906 Rejected: No
[#CLIENT#] R[302]: Sent: 914.174532206 Recv: 914.490925456 Exp: 914.505443415 Len: 0.040422084 Rejected: No
[#CLIENT#] R[303]: Sent: 914.220259040 Recv: 914.501816165 Exp: 914.501524984 Len: 0.010599528 Rejected: No
[#CLIENT#] R[304]: Sent: 914.274344165 Recv: 914.524174623 Exp: 914.524138732 Len: 0.022322567 Rejected: No
[#CLIENT#] R[305]: Sent: 914.310477540 Recv: 914.648368665 Exp: 914.648333636 Len: 0.124159013 Rejected: No
[#CLIENT#] R[306]: Sent: 914.369442123 Recv: 914.695046040 Exp: 914.695007734 Len: 0.046639069 Rejected: No
[#CLIENT#] R[307]: Sent: 914.382601290 Recv: 914.737018623 Exp: 914.700860242 Len: 0.005814202 Rejected: No
[#CLIENT#] R[308]: Sent: 914.494043623 Recv: 914.737023957 Exp: 914.748113510 Len: 0.011094887 Rejected: No
[#CLIENT#] R[309]: Sent: 914.520041498 Recv: 914.756973457 Exp: 914.781933225 Len: 0.044909268 Rejected: No
[#CLIENT#] R[310]: Sent: 914.577832748 Recv: 914.802365832 Exp: 914.802332637 Len: 0.045359180 Rejected: No
[#CLIENT#] R[311]: Sent: 914.640565540 Recv: 914.843546748 Exp: 914.843514022 Len: 0.041148190 Rejected: No
[#CLIENT#] R[312]: Sent: 914.643972290 Recv: 914.857476123 Exp: 914.857441641 Len: 0.013894893 Rejected: No
[#CLIENT#] R[313]: Sent: 914.690074123 Recv: 914.878573332 Exp: 914.878543758 Len: 0.021067635 Rejected: No
[#CLIENT#] R[314]: Sent: 914.691153790 Recv: 915.007267873 Exp: 915.007222379 Len: 0.128649047 Rejected: No
[#CLIENT#] R[315]: Sent: 914.691673581 Recv: 915.080939373 Exp: 915.080900998 Len: 0.073633125 Rejected: No
[#CLIENT#] R[316]: Sent: 914.742792040 Recv: 915.216323373 Exp: 915.216296308 Len: 0.135356935 Rejected: No
[#CLIENT#] R[317]: Sent: 914.864035665 Recv: 915.246063415 Exp: 915.246032061 Len: 0.029708688 Rejected: No
[#CLIENT#] R[318]: Sent: 914.874622248 Recv: 915.325385998 Exp: 915.325357118 Len: 0.079293703 Rejected: No
[#CLIENT#] R[319]: Sent: 914.911788040 Recv: 915.494023874 Exp: 915.493989651 Len: 0.168603653 Rejected: No
[#CLIENT#] R[320]: Sent: 914.968399582 Recv: 915.511384374 Exp: 915.511352263 Len: 0.017328389 Rejected: No
[#CLIENT#] R[321]: Sent: 914.977797957 Recv: 915.534202999 Exp: 915.534171893 Len: 0.022787519 Rejected: No
[#CLIENT#] R[322]: Sent: 915.096641123 Recv: 915.603079415 Exp: 915.603047487 Len: 0.068844488 Rejected: No
[#CLIENT#] R[323]: Sent: 915.224261748 Recv: 915.619048249 Exp: 915.619019969 Len: 0.015940554 Rejected: No
[#CLIENT#] R[324]: Sent: 915.260157040 Recv: 915.625626332 Exp: 915.625572241 Len: 0.006523992 Rejected: No
[#CLIENT#] R[325]: Sent: 915.422995248 Recv: 915.674488582 Exp: 915.674427633 Len: 0.048801301 Rejected: No
