[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[354]: Sent: 2246.594480484 Recv: 2246.900237692 Exp: 2246.900206386 Len: 0.008555735 Rejected: No
[#CLIENT#] R[355]: Sent: 2246.597184567 Recv: 2246.906019942 Exp: 2246.907556685 Len: 0.007318993 Rejected: No
[#CLIENT#] R[356]: Sent: 2246.604196567 Recv: 2246.903259234 Exp: 2246.909010217 Len: 0.002990275 Rejected: No
[#CLIENT#] R[357]: Sent: 2246.626456026 Recv: 2247.048765276 Exp: 2247.048738459 Len: 0.145479225 Rejected: No
[#CLIENT#] R[358]: Sent: 2246.681568317 Recv: 2247.035707609 Exp: 2247.178425266 Len: 0.129659990 Rejected: No
[#CLIENT#] R[359]: Sent: 2246.683035276 Recv: 2247.084607442 Exp: 2247.050558488 Len: 0.014850879 Rejected: No
[#CLIENT#] R[360]: Sent: 2246.698874109 Recv: 2247.084608901 Exp: 2247.093853919 Len: 0.009246477 Rejected: No
[#CLIENT#] R[361]: Sent: 2246.720987442 Recv: 2247.084610234 Exp: 2247.116955934 Len: 0.032347033 Rejected: No
[#CLIENT#] R[362]: Sent: 2246.742953942 Recv: 2247.188306901 Exp: 2247.214840401 Len: 0.130230167 Rejected: No
[#CLIENT#] R[363]: Sent: 2246.785243151 Recv: 2247.127019609 Exp: 2247.231950523 Len: 0.043643622 Rejected: No
[#CLIENT#] R[364]: Sent: 2246.803958651 Recv: 2247.139839692 Exp: 2247.139779421 Len: 0.012759812 Rejected: No
[#CLIENT#] R[365]: Sent: 2246.836655859 Recv: 2247.196231276 Exp: 2247.190039104 Len: 0.050199412 Rejected: No
[#CLIENT#] R[366]: Sent: 2246.844337567 Recv: 2247.196229776 Exp: 2247.197070814 Len: 0.000839538 Rejected: No
[#CLIENT#] R[367]: Sent: 2246.863656442 Recv: 2247.237011067 Exp: 2247.217580504 Len: 0.021350728 Rejected: No
[#CLIENT#] R[368]: Sent: 2246.930690609 Recv: 2247.237012817 Exp: 2247.273984097 Len: 0.036973030 Rejected: No
[#CLIENT#] R[369]: Sent: 2246.936464651 Recv: 2247.237015609 Exp: 2247.255361228 Len: 0.018348411 Rejected: No
[#CLIENT#] R[370]: Sent: 2246.949280276 Recv: 2247.278918151 Exp: 2247.288816355 Len: 0.051800746 Rejected: No
[#CLIENT#] R[371]: Sent: 2246.977762859 Recv: 2247.244634859 Exp: 2247.294586771 Len: 0.015668620 Rejected: No
[#CLIENT#] R[372]: Sent: 2246.992418109 Recv: 2247.264906692 Exp: 2247.264875028 Len: 0.020240169 Rejected: No
[#CLIENT#] R[373]: Sent: 2247.022797776 Recv: 2247.336131776 Exp: 2247.336097869 Len: 0.071191177 Rejected: No
[#CLIENT#] R[374]: Sent: 2247.028848859 Recv: 2247.336479818 Exp: 2247.393665069 Len: 0.057533293 Rejected: No
[#CLIENT#] R[375]: Sent: 2247.036326776 Recv: 2247.429426026 Exp: 2247.429735979 Len: 0.093256161 Rejected: No
[#CLIENT#] R[376]: Sent: 2247.036751609 Recv: 2247.382417776 Exp: 2247.475335984 Len: 0.045909958 Rejected: No
[#CLIENT#] R[377]: Sent: 2247.084593234 Recv: 2247.437576068 Exp: 2247.437542791 Len: 0.055125015 Rejected: No
[#CLIENT#] R[378]: Sent: 2247.094303901 Recv: 2247.523671484 Exp: 2247.531769837 Len: 0.094193769 Rejected: No
[#CLIENT#] R[379]: Sent: 2247.113026151 Recv: 2247.452410026 Exp: 2247.538472513 Len: 0.014801029 Rejected: No
[#CLIENT#] R[380]: Sent: 2247.120229317 Recv: 2247.488560734 Exp: 2247.488526693 Len: 0.036116667 Rejected: No
[#CLIENT#] R[381]: Sent: 2247.122134359 Recv: 2247.535872984 Exp: 2247.535822378 Len: 0.047261644 Rejected: No
[#CLIENT#] R[382]: Sent: 2247.177277609 Recv: 2247.620478109 Exp: 2247.621983940 Len: 0.086110956 Rejected: No
[#CLIENT#] R[383]: Sent: 2247.196219067 Recv: 2247.602653318 Exp: 2247.687210087 Len: 0.066731978 Rejected: No
[#CLIENT#] R[384]: Sent: 2247.276058734 Recv: 2247.625010109 Exp: 2247.624963160 Len: 0.022309842 Rejected: No
[#CLIENT#] R[385]: Sent: 2247.286611818 Recv: 2247.620479776 Exp: 2247.626217735 Len: 0.001207626 Rejected: No
[#CLIENT#] R[386]: Sent: 2247.287750068 Recv: 2247.666031109 Exp: 2247.653878526 Len: 0.033398750 Rejected: No
[#CLIENT#] R[387]: Sent: 2247.287881234 Recv: 2247.686666526 Exp: 2247.727626143 Len: 0.061595034 Rejected: No
[#CLIENT#] R[388]: Sent: 2247.296548776 Recv: 2247.680073109 Exp: 2247.722070385 Len: 0.035403859 Rejected: No
[#CLIENT#] R[389]: Sent: 2247.339442443 Recv: 2247.684190109 Exp: 2247.684147598 Len: 0.004074489 Rejected: No
[#CLIENT#] R[390]: Sent: 2247.355208901 Recv: 2247.717268901 Exp: 2247.717238471 Len: 0.033048362 Rejected: No
[#CLIENT#] R[391]: Sent: 2247.360516984 Recv: 2247.688918984 Exp: 2247.719487122 Len: 0.002218221 Rejected: No
[#CLIENT#] R[392]: Sent: 2247.424750318 Recv: 2247.703185734 Exp: 2247.702961477 Len: 0.014042493 Rejected: No
[#CLIENT#] R[393]: Sent: 2247.426968484 Recv: 2247.750458984 Exp: 2247.750425540 Len: 0.047239806 Rejected: No
[#CLIENT#] R[394]: Sent: 2247.458053651 Recv: 2247.880240609 Exp: 2247.913398548 Len: 0.162939564 Rejected: No
[#CLIENT#] R[395]: Sent: 2247.460511859 Recv: 2247.780291818 Exp: 2247.889322342 Len: 0.009081733 Rejected: No
[#CLIENT#] R[396]: Sent: 2247.511046401 Recv: 2247.830394443 Exp: 2247.851084525 Len: 0.070792707 Rejected: No
[#CLIENT#] R[397]: Sent: 2247.527209234 Recv: 2247.872020151 Exp: 2247.830744672 Len: 0.000350229 Rejected: No
[#CLIENT#] R[398]: Sent: 2247.564789193 Recv: 2247.897487984 Exp: 2247.938698014 Len: 0.066677863 Rejected: No
[#CLIENT#] R[399]: Sent: 2247.586399609 Recv: 2248.008202943 Exp: 2248.025408336 Len: 0.127920352 Rejected: No
[#CLIENT#] R[400]: Sent: 2247.620456443 Recv: 2247.974989818 Exp: 2248.085677118 Len: 0.077474175 Rejected: No
[#CLIENT#] R[401]: Sent: 2247.623012734 Recv: 2247.980376360 Exp: 2247.980340151 Len: 0.005350333 Rejected: No
[#CLIENT#] R[402]: Sent: 2247.696204568 Recv: 2247.994080485 Exp: 2247.994053536 Len: 0.013677176 Rejected: No
[#CLIENT#] R[403]: Sent: 2247.704255734 Recv: 2247.999104360 Exp: 2247.999073863 Len: 0.004993378 Rejected: No
[#CLIENT#] R[404]: Sent: 2247.745926609 Recv: 2248.015359526 Exp: 2248.015336440 Len: 0.016232080 Rejected: No
[#CLIENT#] R[405]: Sent: 2247.780273693 Recv: 2248.147050943 Exp: 2248.154160357 Len: 0.138800831 Rejected: No
[#CLIENT#] R[406]: Sent: 2247.785050068 Recv: 2248.026019818 Exp: 2248.152134940 Len: 0.005083997 Rejected: No
[#CLIENT#] R[407]: Sent: 2247.820833859 Recv: 2248.113805360 Exp: 2248.119324466 Len: 0.093304648 Rejected: No
[#CLIENT#] R[408]: Sent: 2247.920069568 Recv: 2248.181979610 Exp: 2248.172763428 Len: 0.058958068 Rejected: No
[#CLIENT#] R[409]: Sent: 2247.930528901 Recv: 2248.181981401 Exp: 2248.210472849 Len: 0.028493239 Rejected: No
[#CLIENT#] R[410]: Sent: 2247.945788401 Recv: 2248.222021901 Exp: 2248.201558271 Len: 0.019576870 Rejected: No
[#CLIENT#] R[411]: Sent: 2247.972341610 Recv: 2248.222020110 Exp: 2248.228983624 Len: 0.006961723 Rejected: No
[#CLIENT#] R[412]: Sent: 2247.995294401 Recv: 2248.222025068 Exp: 2248.245760640 Len: 0.023740530 Rejected: No
[#CLIENT#] R[413]: Sent: 2247.997427985 Recv: 2248.246416860 Exp: 2248.275947555 Len: 0.053922487 Rejected: No
[#CLIENT#] R[414]: Sent: 2248.001120193 Recv: 2248.328382026 Exp: 2248.352715506 Len: 0.106298646 Rejected: No
[#CLIENT#] R[415]: Sent: 2248.004167860 Recv: 2248.258319651 Exp: 2248.340222802 Len: 0.011840776 Rejected: No
[#CLIENT#] R[416]: Sent: 2248.026007901 Recv: 2248.295995151 Exp: 2248.295952287 Len: 0.037632636 Rejected: No
[#CLIENT#] R[417]: Sent: 2248.053619193 Recv: 2248.439514985 Exp: 2248.439425546 Len: 0.143430395 Rejected: No
[#CLIENT#] R[418]: Sent: 2248.063013026 Recv: 2248.328383693 Exp: 2248.446025331 Len: 0.006510346 Rejected: No
[#CLIENT#] R[419]: Sent: 2248.099570860 Recv: 2248.355440401 Exp: 2248.364557410 Len: 0.036173717 Rejected: No
[#CLIENT#] R[420]: Sent: 2248.100580110 Recv: 2248.367360110 Exp: 2248.367325696 Len: 0.011885295 Rejected: No
[#CLIENT#] R[421]: Sent: 2248.113335860 Recv: 2248.385530651 Exp: 2248.376087416 Len: 0.008727306 Rejected: No
[#CLIENT#] R[422]: Sent: 2248.128413860 Recv: 2248.426027568 Exp: 2248.413967374 Len: 0.028436723 Rejected: No
[#CLIENT#] R[423]: Sent: 2248.137640110 Recv: 2248.457099151 Exp: 2248.478488190 Len: 0.052460622 Rejected: No
[#CLIENT#] R[424]: Sent: 2248.137794026 Recv: 2248.470883151 Exp: 2248.488089253 Len: 0.030990102 Rejected: No
[#CLIENT#] R[425]: Sent: 2248.141184443 Recv: 2248.532914068 Exp: 2248.546646505 Len: 0.075763354 Rejected: No
[#CLIENT#] R[426]: Sent: 2248.143398401 Recv: 2248.528628151 Exp: 2248.590621924 Len: 0.057707856 Rejected: No
[#CLIENT#] R[427]: Sent: 2248.181955818 Recv: 2248.629609901 Exp: 2248.629572704 Len: 0.100944553 Rejected: No
[#CLIENT#] R[428]: Sent: 2248.242244901 Recv: 2248.543402276 Exp: 2248.632026501 Len: 0.002416600 Rejected: No
[#CLIENT#] R[429]: Sent: 2248.243876651 Recv: 2248.584017110 Exp: 2248.553150309 Len: 0.009748033 Rejected: No
[#CLIENT#] R[430]: Sent: 2248.262602068 Recv: 2248.584019985 Exp: 2248.589817099 Len: 0.005799989 Rejected: No
[#CLIENT#] R[431]: Sent: 2248.328357401 Recv: 2248.596323360 Exp: 2248.629360690 Len: 0.045340705 Rejected: No
[#CLIENT#] R[432]: Sent: 2248.340660026 Recv: 2248.656598568 Exp: 2248.656578633 Len: 0.060255273 Rejected: No
[#CLIENT#] R[433]: Sent: 2248.366108318 Recv: 2248.655739235 Exp: 2248.682694165 Len: 0.026095597 Rejected: No
[#CLIENT#] R[434]: Sent: 2248.385509235 Recv: 2248.715914943 Exp: 2248.698838626 Len: 0.043099391 Rejected: No
[#CLIENT#] R[435]: Sent: 2248.428742610 Recv: 2248.669158735 Exp: 2248.728448758 Len: 0.012533815 Rejected: No
[#CLIENT#] R[436]: Sent: 2248.492391568 Recv: 2248.697747610 Exp: 2248.692595024 Len: 0.023436289 Rejected: No
[#CLIENT#] R[437]: Sent: 2248.531336068 Recv: 2248.715913443 Exp: 2248.702876417 Len: 0.005128807 Rejected: No
[#CLIENT#] R[438]: Sent: 2248.543381651 Recv: 2248.733383943 Exp: 2248.740409275 Len: 0.024495832 Rejected: No
[#CLIENT#] R[439]: Sent: 2248.584656776 Recv: 2248.852014610 Exp: 2248.869426385 Len: 0.136042442 Rejected: No
[#CLIENT#] R[440]: Sent: 2248.619058610 Recv: 2248.811341985 Exp: 2248.941044243 Len: 0.089029633 Rejected: No
[#CLIENT#] R[441]: Sent: 2248.666381651 Recv: 2248.861795402 Exp: 2248.861762823 Len: 0.050420838 Rejected: No
[#CLIENT#] R[442]: Sent: 2248.697732527 Recv: 2248.883961110 Exp: 2248.910791306 Len: 0.048995904 Rejected: No
[#CLIENT#] R[443]: Sent: 2248.715897818 Recv: 2248.905064027 Exp: 2248.927194970 Len: 0.043233860 Rejected: No
[#CLIENT#] R[444]: Sent: 2248.733367402 Recv: 2248.885491860 Exp: 2248.906559995 Len: 0.001495968 Rejected: No
[#CLIENT#] R[445]: Sent: 2248.761240527 Recv: 2248.931299235 Exp: 2248.931269728 Len: 0.045777868 Rejected: No
[#CLIENT#] R[446]: Sent: 2248.796515443 Recv: 2248.912859610 Exp: 2248.939070070 Len: 0.007770835 Rejected: No
[#CLIENT#] R[447]: Sent: 2248.800261068 Recv: 2248.988012027 Exp: 2248.987980852 Len: 0.075121242 Rejected: No
[#CLIENT#] R[448]: Sent: 2248.805715527 Recv: 2249.014284193 Exp: 2249.054472068 Len: 0.066460041 Rejected: No
[#CLIENT#] R[449]: Sent: 2248.852222318 Recv: 2249.083019693 Exp: 2249.069220872 Len: 0.054936679 Rejected: No
[#CLIENT#] R[450]: Sent: 2248.857323068 Recv: 2249.014285610 Exp: 2249.088598477 Len: 0.005578784 Rejected: No
[#CLIENT#] R[451]: Sent: 2248.866724985 Recv: 2249.014287068 Exp: 2249.019677860 Len: 0.005392250 Rejected: No
[#CLIENT#] R[452]: Sent: 2248.921572360 Recv: 2249.024597818 Exp: 2249.030044562 Len: 0.015757494 Rejected: No
[#CLIENT#] R[453]: Sent: 2248.937924693 Recv: 2249.041590360 Exp: 2249.041563178 Len: 0.016965360 Rejected: No
[#CLIENT#] R[454]: Sent: 2248.943504527 Recv: 2249.188491985 Exp: 2249.188464438 Len: 0.146874078 Rejected: No
[#CLIENT#] R[455]: Sent: 2248.970307318 Recv: 2249.083023818 Exp: 2249.223845635 Len: 0.035353650 Rejected: No
[#CLIENT#] R[456]: Sent: 2248.976584652 Recv: 2249.216095443 Exp: 2249.220740982 Len: 0.137717164 Rejected: No
[#CLIENT#] R[457]: Sent: 2249.014271402 Recv: 2249.205969985 Exp: 2249.233545048 Len: 0.017449605 Rejected: No
[#CLIENT#] R[458]: Sent: 2249.018117027 Recv: 2249.258866902 Exp: 2249.257684277 Len: 0.051714292 Rejected: No
[#CLIENT#] R[459]: Sent: 2249.038715568 Recv: 2249.229377485 Exp: 2249.272120425 Len: 0.013253523 Rejected: No
[#CLIENT#] R[460]: Sent: 2249.090592610 Recv: 2249.279034610 Exp: 2249.279003594 Len: 0.049626109 Rejected: No
[#CLIENT#] R[461]: Sent: 2249.118627568 Recv: 2249.341566777 Exp: 2249.362866107 Len: 0.083831497 Rejected: No
[#CLIENT#] R[462]: Sent: 2249.163312693 Recv: 2249.320014527 Exp: 2249.343010034 Len: 0.001443257 Rejected: No
[#CLIENT#] R[463]: Sent: 2249.200429985 Recv: 2249.328586652 Exp: 2249.368076602 Len: 0.048062075 Rejected: No
[#CLIENT#] R[464]: Sent: 2249.222759818 Recv: 2249.440188569 Exp: 2249.403043422 Len: 0.074456770 Rejected: No
[#CLIENT#] R[465]: Sent: 2249.258849318 Recv: 2249.345599527 Exp: 2249.444181513 Len: 0.003992944 Rejected: No
[#CLIENT#] R[466]: Sent: 2249.267229443 Recv: 2249.365923443 Exp: 2249.355080259 Len: 0.009480732 Rejected: No
[#CLIENT#] R[467]: Sent: 2249.320257027 Recv: 2249.377426777 Exp: 2249.388221070 Len: 0.022297627 Rejected: No
[#CLIENT#] R[468]: Sent: 2249.325199402 Recv: 2249.401247777 Exp: 2249.401224681 Len: 0.023797904 Rejected: No
[#CLIENT#] R[469]: Sent: 2249.339834902 Recv: 2249.440190152 Exp: 2249.406553910 Len: 0.005306133 Rejected: No
[#CLIENT#] R[470]: Sent: 2249.365908193 Recv: 2249.505038610 Exp: 2249.541986189 Len: 0.101796037 Rejected: No
[#CLIENT#] R[471]: Sent: 2249.375776319 Recv: 2249.440191485 Exp: 2249.510539074 Len: 0.005500464 Rejected: No
[#CLIENT#] R[472]: Sent: 2249.399178235 Recv: 2249.481376569 Exp: 2249.509450016 Len: 0.069258531 Rejected: No
[#CLIENT#] R[473]: Sent: 2249.440167610 Recv: 2249.504263735 Exp: 2249.504224726 Len: 0.022848157 Rejected: No
[#CLIENT#] R[474]: Sent: 2249.452915527 Recv: 2249.546330194 Exp: 2249.520149449 Len: 0.015885714 Rejected: No
[#CLIENT#] R[475]: Sent: 2249.465467944 Recv: 2249.546328194 Exp: 2249.549863916 Len: 0.003533722 Rejected: No
[#CLIENT#] R[476]: Sent: 2249.488356569 Recv: 2249.546331777 Exp: 2249.574627417 Len: 0.028299223 Rejected: No
[#CLIENT#] R[477]: Sent: 2249.546315902 Recv: 2249.602551360 Exp: 2249.602505142 Len: 0.056173365 Rejected: No
[#CLIENT#] R[478]: Sent: 2249.599595777 Recv: 2249.631561360 Exp: 2249.634450116 Len: 0.031898756 Rejected: No
[#CLIENT#] R[479]: Sent: 2249.615044527 Recv: 2249.627837777 Exp: 2249.644268275 Len: 0.012706915 Rejected: No
[#CLIENT#] R[480]: Sent: 2249.623710610 Recv: 2249.670854444 Exp: 2249.670823967 Len: 0.042986190 Rejected: No
[#CLIENT#] R[481]: Sent: 2249.630776319 Recv: 2249.638328110 Exp: 2249.677592761 Len: 0.006738317 Rejected: No
[#CLIENT#] R[482]: Sent: 2249.639740360 Recv: 2249.674367777 Exp: 2249.672451637 Len: 0.032711277 Rejected: No
[#CLIENT#] R[483]: Sent: 2249.674352819 Recv: 2249.691018735 Exp: 2249.685057508 Len: 0.010689731 Rejected: No
[#CLIENT#] R[484]: Sent: 2249.690999360 Recv: 2249.732014569 Exp: 2249.698176931 Len: 0.007158196 Rejected: No
[#CLIENT#] R[485]: Sent: 2249.739970110 Recv: 2249.750224402 Exp: 2249.750172550 Len: 0.010202440 Rejected: No
[#CLIENT#] R[486]: Sent: 2249.748655819 Recv: 2249.865775444 Exp: 2249.865741059 Len: 0.115516657 Rejected: No
[#CLIENT#] R[487]: Sent: 2249.748729985 Recv: 2249.832943527 Exp: 2249.948449316 Len: 0.082673872 Rejected: No
[#CLIENT#] R[488]: Sent: 2249.757251610 Recv: 2249.891129777 Exp: 2249.891105402 Len: 0.058161875 Rejected: No
[#CLIENT#] R[489]: Sent: 2249.783536485 Recv: 2249.868088110 Exp: 2249.893417812 Len: 0.002288035 Rejected: No
[#CLIENT#] R[490]: Sent: 2249.788362235 Recv: 2249.942707610 Exp: 2249.942683645 Len: 0.074595535 Rejected: No
[#CLIENT#] R[491]: Sent: 2249.868661735 Recv: 2249.989924819 Exp: 2250.041467096 Len: 0.098759486 Rejected: No
[#CLIENT#] R[492]: Sent: 2249.871669360 Recv: 2250.200199527 Exp: 2250.247384979 Len: 0.257460160 Rejected: No
[#CLIENT#] R[493]: Sent: 2249.877485694 Recv: 2250.045086527 Exp: 2250.255316737 Len: 0.055117210 Rejected: No
[#CLIENT#] R[494]: Sent: 2249.896699527 Recv: 2250.133287486 Exp: 2250.133258633 Len: 0.088172106 Rejected: No
[#CLIENT#] R[495]: Sent: 2249.912395235 Recv: 2250.195538861 Exp: 2250.195510905 Len: 0.062223419 Rejected: No
[#CLIENT#] R[496]: Sent: 2249.968130777 Recv: 2250.210685986 Exp: 2250.206290975 Len: 0.010752114 Rejected: No
[#CLIENT#] R[497]: Sent: 2249.981141360 Recv: 2250.210687402 Exp: 2250.219089791 Len: 0.008403805 Rejected: No
[#CLIENT#] R[498]: Sent: 2250.026662527 Recv: 2250.225917861 Exp: 2250.230254540 Len: 0.019567138 Rejected: No
[#CLIENT#] R[499]: Sent: 2250.054676527 Recv: 2250.265997444 Exp: 2250.263937170 Len: 0.038019309 Rejected: No
[#CLIENT#] R[500]: Sent: 2250.065350611 Recv: 2250.284431319 Exp: 2250.317131112 Len: 0.051133668 Rejected: No
[#CLIENT#] R[501]: Sent: 2250.080635319 Recv: 2250.284434194 Exp: 2250.315246872 Len: 0.030815553 Rejected: No
[#CLIENT#] R[502]: Sent: 2250.112210361 Recv: 2250.284432736 Exp: 2250.284727210 Len: 0.000293016 Rejected: No
[#CLIENT#] R[503]: Sent: 2250.131698611 Recv: 2250.289414486 Exp: 2250.295069525 Len: 0.010636789 Rejected: No
[#CLIENT#] R[504]: Sent: 2250.139537777 Recv: 2250.306915361 Exp: 2250.318772589 Len: 0.029358103 Rejected: No
[#CLIENT#] R[505]: Sent: 2250.169108527 Recv: 2250.344851569 Exp: 2250.359849377 Len: 0.052934016 Rejected: No
[#CLIENT#] R[506]: Sent: 2250.175862277 Recv: 2250.332629194 Exp: 2250.366338746 Len: 0.021487177 Rejected: No
[#CLIENT#] R[507]: Sent: 2250.182060569 Recv: 2250.358912819 Exp: 2250.360421351 Len: 0.027792157 Rejected: No
[#CLIENT#] R[508]: Sent: 2250.200132319 Recv: 2250.344853027 Exp: 2250.361502030 Len: 0.002589211 Rejected: No
[#CLIENT#] R[509]: Sent: 2250.210670111 Recv: 2250.426750986 Exp: 2250.427720087 Len: 0.082867060 Rejected: No
[#CLIENT#] R[510]: Sent: 2250.213164236 Recv: 2250.572062819 Exp: 2250.642539274 Len: 0.215788288 Rejected: No
[#CLIENT#] R[511]: Sent: 2250.265980402 Recv: 2250.447889486 Exp: 2250.588786126 Len: 0.016723307 Rejected: No
[#CLIENT#] R[512]: Sent: 2250.284412944 Recv: 2250.488012111 Exp: 2250.470145022 Len: 0.022255536 Rejected: No
[#CLIENT#] R[513]: Sent: 2250.289397111 Recv: 2250.561964444 Exp: 2250.584145798 Len: 0.096133687 Rejected: No
[#CLIENT#] R[514]: Sent: 2250.303867194 Recv: 2250.639159361 Exp: 2250.639097057 Len: 0.077132613 Rejected: No
[#CLIENT#] R[515]: Sent: 2250.332611527 Recv: 2250.579671902 Exp: 2250.646720159 Len: 0.007560798 Rejected: No
[#CLIENT#] R[516]: Sent: 2250.344836611 Recv: 2250.585156777 Exp: 2250.585128629 Len: 0.005456727 Rejected: No
[#CLIENT#] R[517]: Sent: 2250.358898777 Recv: 2250.756817736 Exp: 2250.756782065 Len: 0.171625288 Rejected: No
[#CLIENT#] R[518]: Sent: 2250.381845902 Recv: 2250.740855902 Exp: 2250.858479871 Len: 0.101662135 Rejected: No
[#CLIENT#] R[519]: Sent: 2250.384751444 Recv: 2250.862014903 Exp: 2250.821982999 Len: 0.081127097 Rejected: No
[#CLIENT#] R[520]: Sent: 2250.389094236 Recv: 2250.782080111 Exp: 2250.887197821 Len: 0.025182918 Rejected: No
[#CLIENT#] R[521]: Sent: 2250.398489777 Recv: 2250.820131278 Exp: 2250.820081000 Len: 0.038000889 Rejected: No
[#CLIENT#] R[522]: Sent: 2250.413699152 Recv: 2250.995565986 Exp: 2250.995529365 Len: 0.175398087 Rejected: No
[#CLIENT#] R[523]: Sent: 2250.447875277 Recv: 2250.862016278 Exp: 2251.000200722 Len: 0.004634736 Rejected: No
[#CLIENT#] R[524]: Sent: 2250.527597194 Recv: 2250.862020736 Exp: 2250.864742959 Len: 0.002726681 Rejected: No
[#CLIENT#] R[525]: Sent: 2250.528129444 Recv: 2250.944389278 Exp: 2250.976911031 Len: 0.114890295 Rejected: No
[#CLIENT#] R[526]: Sent: 2250.585187152 Recv: 2250.971585861 Exp: 2250.971551889 Len: 0.027162611 Rejected: No
[#CLIENT#] R[527]: Sent: 2250.586210194 Recv: 2250.984032153 Exp: 2250.983999529 Len: 0.012413668 Rejected: No
[#CLIENT#] R[528]: Sent: 2250.591293819 Recv: 2251.032811403 Exp: 2251.032779987 Len: 0.048747834 Rejected: No
[#CLIENT#] R[529]: Sent: 2250.628969194 Recv: 2251.026554694 Exp: 2251.063758761 Len: 0.030947358 Rejected: No
[#CLIENT#] R[530]: Sent: 2250.630893277 Recv: 2251.057400069 Exp: 2251.057358122 Len: 0.030803428 Rejected: No
[#CLIENT#] R[531]: Sent: 2250.644059402 Recv: 2251.123097069 Exp: 2251.147652206 Len: 0.090252137 Rejected: No
[#CLIENT#] R[532]: Sent: 2250.667096027 Recv: 2251.074276111 Exp: 2251.134393962 Len: 0.011296893 Rejected: No
[#CLIENT#] R[533]: Sent: 2250.687830777 Recv: 2251.157690736 Exp: 2251.130098658 Len: 0.055822547 Rejected: No
[#CLIENT#] R[534]: Sent: 2250.728495194 Recv: 2251.287371528 Exp: 2251.321929641 Len: 0.164238905 Rejected: No
[#CLIENT#] R[535]: Sent: 2250.730362611 Recv: 2251.157692153 Exp: 2251.311638276 Len: 0.024266748 Rejected: No
[#CLIENT#] R[536]: Sent: 2250.746496152 Recv: 2251.282481528 Exp: 2251.291269098 Len: 0.133576945 Rejected: No
[#CLIENT#] R[537]: Sent: 2250.757613986 Recv: 2251.293882819 Exp: 2251.287930077 Len: 0.005448549 Rejected: No
[#CLIENT#] R[538]: Sent: 2250.819822236 Recv: 2251.391626153 Exp: 2251.398097225 Len: 0.104214406 Rejected: No
[#CLIENT#] R[539]: Sent: 2250.877627736 Recv: 2251.421393778 Exp: 2251.518798324 Len: 0.127172171 Rejected: No
[#CLIENT#] R[540]: Sent: 2250.882961444 Recv: 2251.396375236 Exp: 2251.426090358 Len: 0.004696580 Rejected: No
[#CLIENT#] R[541]: Sent: 2250.948979819 Recv: 2251.569142736 Exp: 2251.569096764 Len: 0.172721528 Rejected: No
[#CLIENT#] R[542]: Sent: 2250.991993236 Recv: 2251.421395319 Exp: 2251.569379621 Len: 0.000236885 Rejected: No
[#CLIENT#] R[543]: Sent: 2251.009788944 Recv: 2251.433298861 Exp: 2251.438322299 Len: 0.016926980 Rejected: No
[#CLIENT#] R[544]: Sent: 2251.015021986 Recv: 2251.448537361 Exp: 2251.448481705 Len: 0.015182844 Rejected: No
[#CLIENT#] R[545]: Sent: 2251.039718069 Recv: 2251.450446153 Exp: 2251.450396286 Len: 0.001858925 Rejected: No
[#CLIENT#] R[546]: Sent: 2251.074260361 Recv: 2251.472067528 Exp: 2251.472024180 Len: 0.021578027 Rejected: No
[#CLIENT#] R[547]: Sent: 2251.106264028 Recv: 2251.488885528 Exp: 2251.488851597 Len: 0.016784069 Rejected: No
[#CLIENT#] R[548]: Sent: 2251.157678361 Recv: 2251.545155570 Exp: 2251.545121299 Len: 0.056235771 Rejected: No
[#CLIENT#] R[549]: Sent: 2251.177806278 Recv: 2251.594118611 Exp: 2251.594071803 Len: 0.048916233 Rejected: No
[#CLIENT#] R[550]: Sent: 2251.256898319 Recv: 2251.609942695 Exp: 2251.622477230 Len: 0.028358619 Rejected: No
[#CLIENT#] R[551]: Sent: 2251.282306569 Recv: 2251.870756111 Exp: 2251.886537788 Len: 0.276595093 Rejected: No
[#CLIENT#] R[552]: Sent: 2251.282542861 Recv: 2251.727388195 Exp: 2252.000549934 Len: 0.129793823 Rejected: No
[#CLIENT#] R[553]: Sent: 2251.293859819 Recv: 2251.742802903 Exp: 2251.742756851 Len: 0.015368656 Rejected: No
[#CLIENT#] R[554]: Sent: 2251.296498069 Recv: 2251.778352070 Exp: 2251.760001910 Len: 0.017199007 Rejected: No
[#CLIENT#] R[555]: Sent: 2251.336881403 Recv: 2251.825495653 Exp: 2251.843763501 Len: 0.065411431 Rejected: No
[#CLIENT#] R[556]: Sent: 2251.342044736 Recv: 2251.825903445 Exp: 2251.825844576 Len: 0.000348923 Rejected: No
[#CLIENT#] R[557]: Sent: 2251.354039486 Recv: 2251.936092278 Exp: 2251.936045352 Len: 0.110141907 Rejected: No
[#CLIENT#] R[558]: Sent: 2251.383993153 Recv: 2251.979548778 Exp: 2252.044821369 Len: 0.108729091 Rejected: No
[#CLIENT#] R[559]: Sent: 2251.384308569 Recv: 2251.987135861 Exp: 2252.030520147 Len: 0.050971369 Rejected: No
[#CLIENT#] R[560]: Sent: 2251.389187528 Recv: 2252.109368611 Exp: 2252.116902325 Len: 0.129766464 Rejected: No
