[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 0
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[281]: Sent: 3329.776780436 Recv: 3329.892357436 Exp: 3329.892320066 Len: 0.063220963 Rejected: No
[#CLIENT#] R[282]: Sent: 3329.777224311 Recv: 3329.988666561 Exp: 3329.976175603 Len: 0.083818167 Rejected: No
[#CLIENT#] R[283]: Sent: 3329.798544811 Recv: 3329.853316436 Exp: 3330.018263150 Len: 0.029596589 Rejected: No
[#CLIENT#] R[284]: Sent: 3329.820400228 Recv: 3331.464104187 Exp: 3330.119908570 Len: 0.266592134 Rejected: No
[#CLIENT#] R[285]: Sent: 3329.836628269 Recv: 3329.857214686 Exp: 3331.467962303 Len: 0.003858116 Rejected: No
[#CLIENT#] R[286]: Sent: 3329.838158103 Recv: 3329.902727186 Exp: 3329.902690343 Len: 0.045475657 Rejected: No
[#CLIENT#] R[287]: Sent: 3329.863757894 Recv: 3329.904805644 Exp: 3329.915136655 Len: 0.012409469 Rejected: No
[#CLIENT#] R[288]: Sent: 3329.870068478 Recv: 3330.117269436 Exp: 3330.033337183 Len: 0.128531539 Rejected: No
[#CLIENT#] R[289]: Sent: 3329.895126728 Recv: 3329.934237061 Exp: 3330.148343540 Len: 0.031074104 Rejected: No
[#CLIENT#] R[290]: Sent: 3329.928614103 Recv: 3330.029344394 Exp: 3330.029288925 Len: 0.095051864 Rejected: No
[#CLIENT#] R[291]: Sent: 3329.943069394 Recv: 3330.298524978 Exp: 3330.178053525 Len: 0.148709131 Rejected: No
[#CLIENT#] R[292]: Sent: 3330.019368228 Recv: 3330.102235686 Exp: 3330.371363752 Len: 0.072838774 Rejected: No
[#CLIENT#] R[293]: Sent: 3330.076734144 Recv: 3330.172169811 Exp: 3330.140709296 Len: 0.038473610 Rejected: No
[#CLIENT#] R[294]: Sent: 3330.086899436 Recv: 3330.149775686 Exp: 3330.204631228 Len: 0.032461417 Rejected: No
[#CLIENT#] R[295]: Sent: 3330.093097519 Recv: 3330.133657936 Exp: 3330.181159446 Len: 0.031383760 Rejected: No
[#CLIENT#] R[296]: Sent: 3330.167912519 Recv: 3330.343185811 Exp: 3330.338896265 Len: 0.170983746 Rejected: No
[#CLIENT#] R[297]: Sent: 3330.221856186 Recv: 3330.344121478 Exp: 3330.373813871 Len: 0.030628060 Rejected: No
[#CLIENT#] R[298]: Sent: 3330.226954353 Recv: 3330.415937311 Exp: 3330.416838918 Len: 0.072717440 Rejected: No
[#CLIENT#] R[299]: Sent: 3330.264839770 Recv: 3330.313461061 Exp: 3330.430829680 Len: 0.014892369 Rejected: No
[#CLIENT#] R[300]: Sent: 3330.323648853 Recv: 3330.513473561 Exp: 3330.489177514 Len: 0.165528661 Rejected: No
[#CLIENT#] R[301]: Sent: 3330.359514020 Recv: 3330.474681311 Exp: 3330.539213467 Len: 0.025739906 Rejected: No
[#CLIENT#] R[302]: Sent: 3330.369614436 Recv: 3330.525176478 Exp: 3330.515103395 Len: 0.040422084 Rejected: No
[#CLIENT#] R[303]: Sent: 3330.390201061 Recv: 3330.430836395 Exp: 3330.535776006 Len: 0.010599528 Rejected: No
[#CLIENT#] R[304]: Sent: 3330.414548061 Recv: 3330.457375770 Exp: 3330.453158962 Len: 0.022322567 Rejected: No
[#CLIENT#] R[305]: Sent: 3330.430815686 Recv: 3330.701212103 Exp: 3330.581534783 Len: 0.124159013 Rejected: No
[#CLIENT#] R[306]: Sent: 3330.457361353 Recv: 3330.579433770 Exp: 3330.747851172 Len: 0.046639069 Rejected: No
[#CLIENT#] R[307]: Sent: 3330.463291103 Recv: 3330.513471936 Exp: 3330.585247972 Len: 0.005814202 Rejected: No
[#CLIENT#] R[308]: Sent: 3330.513453436 Recv: 3330.551192478 Exp: 3330.524566823 Len: 0.011094887 Rejected: No
[#CLIENT#] R[309]: Sent: 3330.525165145 Recv: 3330.579435395 Exp: 3330.596101746 Len: 0.044909268 Rejected: No
[#CLIENT#] R[310]: Sent: 3330.551175061 Recv: 3330.601739561 Exp: 3330.624794575 Len: 0.045359180 Rejected: No
[#CLIENT#] R[311]: Sent: 3330.579416770 Recv: 3330.677966645 Exp: 3330.642887751 Len: 0.041148190 Rejected: No
[#CLIENT#] R[312]: Sent: 3330.580950770 Recv: 3330.615658353 Exp: 3330.691861538 Len: 0.013894893 Rejected: No
[#CLIENT#] R[313]: Sent: 3330.601693895 Recv: 3330.636773020 Exp: 3330.636725988 Len: 0.021067635 Rejected: No
[#CLIENT#] R[314]: Sent: 3330.602175853 Recv: 3330.899935103 Exp: 3330.765422067 Len: 0.128649047 Rejected: No
[#CLIENT#] R[315]: Sent: 3330.602407645 Recv: 3330.751638311 Exp: 3330.973568228 Len: 0.073633125 Rejected: No
[#CLIENT#] R[316]: Sent: 3330.625407561 Recv: 3331.041800187 Exp: 3330.886995246 Len: 0.135356935 Rejected: No
[#CLIENT#] R[317]: Sent: 3330.679965311 Recv: 3330.730972853 Exp: 3331.071508875 Len: 0.029708688 Rejected: No
[#CLIENT#] R[318]: Sent: 3330.684764311 Recv: 3330.830972770 Exp: 3330.810266556 Len: 0.079293703 Rejected: No
[#CLIENT#] R[319]: Sent: 3330.701490353 Recv: 3331.092020270 Exp: 3330.999576423 Len: 0.168603653 Rejected: No
[#CLIENT#] R[320]: Sent: 3330.726968395 Recv: 3330.748435978 Exp: 3331.109348659 Len: 0.017328389 Rejected: No
[#CLIENT#] R[321]: Sent: 3330.731193228 Recv: 3330.784691228 Exp: 3330.771223497 Len: 0.022787519 Rejected: No
[#CLIENT#] R[322]: Sent: 3330.784673520 Recv: 3330.899852895 Exp: 3330.853535716 Len: 0.068844488 Rejected: No
[#CLIENT#] R[323]: Sent: 3330.842117811 Recv: 3330.915913103 Exp: 3330.915793449 Len: 0.015940554 Rejected: No
[#CLIENT#] R[324]: Sent: 3330.858285270 Recv: 3330.906410853 Exp: 3330.922437095 Len: 0.006523992 Rejected: No
[#CLIENT#] R[325]: Sent: 3330.931557312 Recv: 3331.133371103 Exp: 3330.980358613 Len: 0.048801301 Rejected: No
[#CLIENT#] R[326]: Sent: 3330.981761895 Recv: 3331.230058687 Exp: 3331.262578407 Len: 0.129207304 Rejected: No
[#CLIENT#] R[327]: Sent: 3331.013484353 Recv: 3331.093153812 Exp: 3331.246642736 Len: 0.016584049 Rejected: No
[#CLIENT#] R[328]: Sent: 3331.018583312 Recv: 3331.092014728 Exp: 3331.104497397 Len: 0.011343585 Rejected: No
[#CLIENT#] R[329]: Sent: 3331.023166853 Recv: 3331.051523020 Exp: 3331.101708456 Len: 0.009693728 Rejected: No
[#CLIENT#] R[330]: Sent: 3331.047776228 Recv: 3331.092016145 Exp: 3331.064432541 Len: 0.012909521 Rejected: No
[#CLIENT#] R[331]: Sent: 3331.051182062 Recv: 3331.092012978 Exp: 3331.092714309 Len: 0.000698164 Rejected: No
[#CLIENT#] R[332]: Sent: 3331.124596937 Recv: 3331.139811312 Exp: 3331.130987998 Len: 0.006391061 Rejected: No
[#CLIENT#] R[333]: Sent: 3331.128997978 Recv: 3331.192138395 Exp: 3331.192095009 Len: 0.052283697 Rejected: No
[#CLIENT#] R[334]: Sent: 3331.144503895 Recv: 3331.206229603 Exp: 3331.197454053 Len: 0.005315658 Rejected: No
[#CLIENT#] R[335]: Sent: 3331.206211437 Recv: 3331.230060270 Exp: 3331.209888091 Len: 0.003658488 Rejected: No
[#CLIENT#] R[336]: Sent: 3331.230042395 Recv: 3331.557336437 Exp: 3331.264361993 Len: 0.034301723 Rejected: No
[#CLIENT#] R[337]: Sent: 3331.242572603 Recv: 3331.507750187 Exp: 3331.574685213 Len: 0.017348776 Rejected: No
[#CLIENT#] R[338]: Sent: 3331.256932062 Recv: 3331.833953145 Exp: 3331.629493502 Len: 0.121743315 Rejected: No
[#CLIENT#] R[339]: Sent: 3331.263938353 Recv: 3331.477737228 Exp: 3331.844532994 Len: 0.010579849 Rejected: No
[#CLIENT#] R[340]: Sent: 3331.284836770 Recv: 3331.549022270 Exp: 3331.506005147 Len: 0.028267919 Rejected: No
[#CLIENT#] R[341]: Sent: 3331.285738353 Recv: 3331.738016312 Exp: 3331.619018142 Len: 0.069995872 Rejected: No
[#CLIENT#] R[342]: Sent: 3331.327792395 Recv: 3333.146787063 Exp: 3332.047999703 Len: 0.309983391 Rejected: No
[#CLIENT#] R[343]: Sent: 3331.338820312 Recv: 3331.570184853 Exp: 3333.183856517 Len: 0.037069454 Rejected: No
[#CLIENT#] R[344]: Sent: 3331.339744812 Recv: 3331.642144770 Exp: 3331.624389500 Len: 0.054204647 Rejected: No
[#CLIENT#] R[345]: Sent: 3331.345366978 Recv: 3331.549020645 Exp: 3331.661991062 Len: 0.019846292 Rejected: No
[#CLIENT#] R[346]: Sent: 3331.375461853 Recv: 3331.609387812 Exp: 3331.601044205 Len: 0.052023560 Rejected: No
[#CLIENT#] R[347]: Sent: 3331.430506395 Recv: 3331.477735728 Exp: 3331.611961313 Len: 0.002573501 Rejected: No
[#CLIENT#] R[348]: Sent: 3331.441317687 Recv: 3331.780296312 Exp: 3331.559047172 Len: 0.081311444 Rejected: No
[#CLIENT#] R[349]: Sent: 3331.477715187 Recv: 3331.677201270 Exp: 3331.837569202 Len: 0.057272890 Rejected: No
[#CLIENT#] R[350]: Sent: 3331.507728687 Recv: 3331.549023937 Exp: 3331.695967931 Len: 0.018766661 Rejected: No
[#CLIENT#] R[351]: Sent: 3331.566383978 Recv: 3331.587903187 Exp: 3331.584070316 Len: 0.017686338 Rejected: No
[#CLIENT#] R[352]: Sent: 3331.601312229 Recv: 3331.619898979 Exp: 3331.611790512 Len: 0.010478283 Rejected: No
[#CLIENT#] R[353]: Sent: 3331.642764187 Recv: 3331.680025312 Exp: 3331.645510201 Len: 0.002746014 Rejected: No
[#CLIENT#] R[354]: Sent: 3331.665137229 Recv: 3331.738013229 Exp: 3331.688581047 Len: 0.008555735 Rejected: No
[#CLIENT#] R[355]: Sent: 3331.667823062 Recv: 3331.697091187 Exp: 3331.745332222 Len: 0.007318993 Rejected: No
[#CLIENT#] R[356]: Sent: 3331.674828437 Recv: 3331.697089479 Exp: 3331.700081462 Len: 0.002990275 Rejected: No
[#CLIENT#] R[357]: Sent: 3331.697069062 Recv: 3332.248079020 Exp: 3331.842568704 Len: 0.145479225 Rejected: No
[#CLIENT#] R[358]: Sent: 3331.752170604 Recv: 3331.963659687 Exp: 3332.377739010 Len: 0.129659990 Rejected: No
[#CLIENT#] R[359]: Sent: 3331.753625312 Recv: 3331.804465020 Exp: 3331.978510566 Len: 0.014850879 Rejected: No
[#CLIENT#] R[360]: Sent: 3331.769456020 Recv: 3331.789587270 Exp: 3331.813711497 Len: 0.009246477 Rejected: No
[#CLIENT#] R[361]: Sent: 3331.791569979 Recv: 3331.855843895 Exp: 3331.823917012 Len: 0.032347033 Rejected: No
[#CLIENT#] R[362]: Sent: 3331.813546687 Recv: 3332.001325437 Exp: 3331.986074062 Len: 0.130230167 Rejected: No
[#CLIENT#] R[363]: Sent: 3331.855825229 Recv: 3332.020993145 Exp: 3332.044969059 Len: 0.043643622 Rejected: No
[#CLIENT#] R[364]: Sent: 3331.874536020 Recv: 3332.001327354 Exp: 3332.033752957 Len: 0.012759812 Rejected: No
[#CLIENT#] R[365]: Sent: 3331.907230145 Recv: 3332.048428770 Exp: 3332.051526766 Len: 0.050199412 Rejected: No
[#CLIENT#] R[366]: Sent: 3331.914907187 Recv: 3332.001312937 Exp: 3332.049268308 Len: 0.000839538 Rejected: No
[#CLIENT#] R[367]: Sent: 3331.934231604 Recv: 3332.001328812 Exp: 3332.022663665 Len: 0.021350728 Rejected: No
[#CLIENT#] R[368]: Sent: 3332.001285229 Recv: 3332.075762937 Exp: 3332.038301842 Len: 0.036973030 Rejected: No
[#CLIENT#] R[369]: Sent: 3332.007072645 Recv: 3332.048430645 Exp: 3332.094111348 Len: 0.018348411 Rejected: No
[#CLIENT#] R[370]: Sent: 3332.019905812 Recv: 3332.093491604 Exp: 3332.100231391 Len: 0.051800746 Rejected: No
[#CLIENT#] R[371]: Sent: 3332.048406354 Recv: 3332.093494104 Exp: 3332.109160224 Len: 0.015668620 Rejected: No
[#CLIENT#] R[372]: Sent: 3332.063076979 Recv: 3332.111547395 Exp: 3332.113734273 Len: 0.020240169 Rejected: No
[#CLIENT#] R[373]: Sent: 3332.093466854 Recv: 3332.410288354 Exp: 3332.182738572 Len: 0.071191177 Rejected: No
[#CLIENT#] R[374]: Sent: 3332.099529354 Recv: 3332.321226562 Exp: 3332.467821647 Len: 0.057533293 Rejected: No
[#CLIENT#] R[375]: Sent: 3332.107032937 Recv: 3332.563435104 Exp: 3332.414482723 Len: 0.093256161 Rejected: No
[#CLIENT#] R[376]: Sent: 3332.107452062 Recv: 3332.157503729 Exp: 3332.609345062 Len: 0.045909958 Rejected: No
[#CLIENT#] R[377]: Sent: 3332.155299187 Recv: 3332.212665645 Exp: 3332.212628744 Len: 0.055125015 Rejected: No
[#CLIENT#] R[378]: Sent: 3332.165026437 Recv: 3332.670902312 Exp: 3332.306859414 Len: 0.094193769 Rejected: No
[#CLIENT#] R[379]: Sent: 3332.183760104 Recv: 3332.248077312 Exp: 3332.685703341 Len: 0.014801029 Rejected: No
[#CLIENT#] R[380]: Sent: 3332.190973854 Recv: 3332.267031312 Exp: 3332.284193979 Len: 0.036116667 Rejected: No
[#CLIENT#] R[381]: Sent: 3332.192897145 Recv: 3332.309022396 Exp: 3332.314292956 Len: 0.047261644 Rejected: No
[#CLIENT#] R[382]: Sent: 3332.248060729 Recv: 3332.553474062 Exp: 3332.395133352 Len: 0.086110956 Rejected: No
[#CLIENT#] R[383]: Sent: 3332.267012520 Recv: 3332.351483979 Exp: 3332.620206040 Len: 0.066731978 Rejected: No
[#CLIENT#] R[384]: Sent: 3332.346862396 Recv: 3332.373822479 Exp: 3332.373793821 Len: 0.022309842 Rejected: No
[#CLIENT#] R[385]: Sent: 3332.357421646 Recv: 3332.375081937 Exp: 3332.375030105 Len: 0.001207626 Rejected: No
[#CLIENT#] R[386]: Sent: 3332.358565812 Recv: 3332.410290104 Exp: 3332.408480687 Len: 0.033398750 Rejected: No
[#CLIENT#] R[387]: Sent: 3332.358700937 Recv: 3332.472032521 Exp: 3332.471885138 Len: 0.061595034 Rejected: No
[#CLIENT#] R[388]: Sent: 3332.367370062 Recv: 3332.427877604 Exp: 3332.507436380 Len: 0.035403859 Rejected: No
[#CLIENT#] R[389]: Sent: 3332.410266771 Recv: 3332.431986771 Exp: 3332.431952093 Len: 0.004074489 Rejected: No
[#CLIENT#] R[390]: Sent: 3332.426047354 Recv: 3332.472025271 Exp: 3332.465035133 Len: 0.033048362 Rejected: No
[#CLIENT#] R[391]: Sent: 3332.431369312 Recv: 3332.472023604 Exp: 3332.474243492 Len: 0.002218221 Rejected: No
[#CLIENT#] R[392]: Sent: 3332.495613396 Recv: 3332.576682146 Exp: 3332.509655889 Len: 0.014042493 Rejected: No
[#CLIENT#] R[393]: Sent: 3332.497832479 Recv: 3332.610707771 Exp: 3332.623921952 Len: 0.047239806 Rejected: No
[#CLIENT#] R[394]: Sent: 3332.528901229 Recv: 3332.991566896 Exp: 3332.773647335 Len: 0.162939564 Rejected: No
[#CLIENT#] R[395]: Sent: 3332.531349437 Recv: 3332.562593021 Exp: 3333.000648629 Len: 0.009081733 Rejected: No
[#CLIENT#] R[396]: Sent: 3332.581881854 Recv: 3332.691348854 Exp: 3332.652674561 Len: 0.070792707 Rejected: No
[#CLIENT#] R[397]: Sent: 3332.598054854 Recv: 3332.611090146 Exp: 3332.691699083 Len: 0.000350229 Rejected: No
[#CLIENT#] R[398]: Sent: 3332.635648229 Recv: 3332.737619937 Exp: 3332.702326092 Len: 0.066677863 Rejected: No
[#CLIENT#] R[399]: Sent: 3332.657273896 Recv: 3332.809859896 Exp: 3332.865540289 Len: 0.127920352 Rejected: No
[#CLIENT#] R[400]: Sent: 3332.691329437 Recv: 3332.851347062 Exp: 3332.887334071 Len: 0.077474175 Rejected: No
[#CLIENT#] R[401]: Sent: 3332.693884021 Recv: 3332.767451854 Exp: 3332.856697395 Len: 0.005350333 Rejected: No
[#CLIENT#] R[402]: Sent: 3332.767435771 Recv: 3332.851348687 Exp: 3332.781129030 Len: 0.013677176 Rejected: No
[#CLIENT#] R[403]: Sent: 3332.775488312 Recv: 3332.816999979 Exp: 3332.856342065 Len: 0.004993378 Rejected: No
[#CLIENT#] R[404]: Sent: 3332.816986021 Recv: 3332.851350229 Exp: 3332.833232059 Len: 0.016232080 Rejected: No
[#CLIENT#] R[405]: Sent: 3332.851334021 Recv: 3333.735014521 Exp: 3332.990151060 Len: 0.138800831 Rejected: No
[#CLIENT#] R[406]: Sent: 3332.856105312 Recv: 3333.001626813 Exp: 3333.740098518 Len: 0.005083997 Rejected: No
[#CLIENT#] R[407]: Sent: 3332.891889187 Recv: 3333.434220854 Exp: 3333.094931461 Len: 0.093304648 Rejected: No
[#CLIENT#] R[408]: Sent: 3332.991125063 Recv: 3333.055681604 Exp: 3333.493178922 Len: 0.058958068 Rejected: No
[#CLIENT#] R[409]: Sent: 3333.001593688 Recv: 3333.146644021 Exp: 3333.084174843 Len: 0.028493239 Rejected: No
[#CLIENT#] R[410]: Sent: 3333.016871104 Recv: 3333.082372938 Exp: 3333.166220891 Len: 0.019576870 Rejected: No
[#CLIENT#] R[411]: Sent: 3333.043442563 Recv: 3333.066426771 Exp: 3333.089334661 Len: 0.006961723 Rejected: No
[#CLIENT#] R[412]: Sent: 3333.066403771 Recv: 3333.106114688 Exp: 3333.090167301 Len: 0.023740530 Rejected: No
[#CLIENT#] R[413]: Sent: 3333.068561188 Recv: 3333.208900979 Exp: 3333.160037175 Len: 0.053922487 Rejected: No
[#CLIENT#] R[414]: Sent: 3333.072297729 Recv: 3333.641648479 Exp: 3333.315199625 Len: 0.106298646 Rejected: No
[#CLIENT#] R[415]: Sent: 3333.075347021 Recv: 3333.118086063 Exp: 3333.653489255 Len: 0.011840776 Rejected: No
[#CLIENT#] R[416]: Sent: 3333.097192271 Recv: 3333.184498896 Exp: 3333.155718699 Len: 0.037632636 Rejected: No
[#CLIENT#] R[417]: Sent: 3333.124799979 Recv: 3334.134727229 Exp: 3333.327929291 Len: 0.143430395 Rejected: No
[#CLIENT#] R[418]: Sent: 3333.134195563 Recv: 3333.170801729 Exp: 3334.141237575 Len: 0.006510346 Rejected: No
[#CLIENT#] R[419]: Sent: 3333.170766896 Recv: 3333.243396104 Exp: 3333.206975446 Len: 0.036173717 Rejected: No
[#CLIENT#] R[420]: Sent: 3333.171785313 Recv: 3333.196739396 Exp: 3333.255281399 Len: 0.011885295 Rejected: No
[#CLIENT#] R[421]: Sent: 3333.184550104 Recv: 3333.205529604 Exp: 3333.205466702 Len: 0.008727306 Rejected: No
[#CLIENT#] R[422]: Sent: 3333.199641396 Recv: 3333.234025646 Exp: 3333.233966327 Len: 0.028436723 Rejected: No
[#CLIENT#] R[423]: Sent: 3333.208877313 Recv: 3333.306038521 Exp: 3333.286486268 Len: 0.052460622 Rejected: No
[#CLIENT#] R[424]: Sent: 3333.209037396 Recv: 3333.265059771 Exp: 3333.337028623 Len: 0.030990102 Rejected: No
[#CLIENT#] R[425]: Sent: 3333.212422604 Recv: 3333.377021229 Exp: 3333.340823125 Len: 0.075763354 Rejected: No
[#CLIENT#] R[426]: Sent: 3333.214628521 Recv: 3333.322797229 Exp: 3333.434729085 Len: 0.057707856 Rejected: No
[#CLIENT#] R[427]: Sent: 3333.253181104 Recv: 3333.472683813 Exp: 3333.423741782 Len: 0.100944553 Rejected: No
[#CLIENT#] R[428]: Sent: 3333.313483313 Recv: 3333.325275021 Exp: 3333.475100413 Len: 0.002416600 Rejected: No
[#CLIENT#] R[429]: Sent: 3333.315134313 Recv: 3333.335050938 Exp: 3333.335023054 Len: 0.009748033 Rejected: No
[#CLIENT#] R[430]: Sent: 3333.333865729 Recv: 3333.377014979 Exp: 3333.340850927 Len: 0.005799989 Rejected: No
[#CLIENT#] R[431]: Sent: 3333.399621563 Recv: 3333.479615771 Exp: 3333.444962268 Len: 0.045340705 Rejected: No
[#CLIENT#] R[432]: Sent: 3333.411920146 Recv: 3333.559114646 Exp: 3333.539871044 Len: 0.060255273 Rejected: No
[#CLIENT#] R[433]: Sent: 3333.437360646 Recv: 3333.499989813 Exp: 3333.585210243 Len: 0.026095597 Rejected: No
[#CLIENT#] R[434]: Sent: 3333.456753313 Recv: 3333.540024771 Exp: 3333.543089204 Len: 0.043099391 Rejected: No
[#CLIENT#] R[435]: Sent: 3333.499970229 Recv: 3333.540028271 Exp: 3333.552558586 Len: 0.012533815 Rejected: No
[#CLIENT#] R[436]: Sent: 3333.563627854 Recv: 3333.670269687 Exp: 3333.587064143 Len: 0.023436289 Rejected: No
[#CLIENT#] R[437]: Sent: 3333.602572188 Recv: 3333.646806271 Exp: 3333.675398494 Len: 0.005128807 Rejected: No
[#CLIENT#] R[438]: Sent: 3333.614607229 Recv: 3333.694789187 Exp: 3333.671302103 Len: 0.024495832 Rejected: No
[#CLIENT#] R[439]: Sent: 3333.655873937 Recv: 3333.834025271 Exp: 3333.830831629 Len: 0.136042442 Rejected: No
[#CLIENT#] R[440]: Sent: 3333.690280229 Recv: 3333.783854562 Exp: 3333.923054904 Len: 0.089029633 Rejected: No
[#CLIENT#] R[441]: Sent: 3333.737599354 Recv: 3333.930671396 Exp: 3333.834275400 Len: 0.050420838 Rejected: No
[#CLIENT#] R[442]: Sent: 3333.768949104 Recv: 3333.832886479 Exp: 3333.979667300 Len: 0.048995904 Rejected: No
[#CLIENT#] R[443]: Sent: 3333.787103187 Recv: 3333.877290979 Exp: 3333.876120339 Len: 0.043233860 Rejected: No
[#CLIENT#] R[444]: Sent: 3333.804573521 Recv: 3333.834418187 Exp: 3333.878786947 Len: 0.001495968 Rejected: No
[#CLIENT#] R[445]: Sent: 3333.832447062 Recv: 3333.918016937 Exp: 3333.880196055 Len: 0.045777868 Rejected: No
[#CLIENT#] R[446]: Sent: 3333.867720896 Recv: 3333.918021437 Exp: 3333.925787772 Len: 0.007770835 Rejected: No
[#CLIENT#] R[447]: Sent: 3333.871478687 Recv: 3334.032140979 Exp: 3333.993142679 Len: 0.075121242 Rejected: No
[#CLIENT#] R[448]: Sent: 3333.876942937 Recv: 3333.951572396 Exp: 3334.098601020 Len: 0.066460041 Rejected: No
[#CLIENT#] R[449]: Sent: 3333.923450521 Recv: 3333.992810312 Exp: 3334.006509075 Len: 0.054936679 Rejected: No
[#CLIENT#] R[450]: Sent: 3333.928549937 Recv: 3333.936287104 Exp: 3333.998389096 Len: 0.005578784 Rejected: No
[#CLIENT#] R[451]: Sent: 3333.937941979 Recv: 3333.992808312 Exp: 3333.943334229 Len: 0.005392250 Rejected: No
[#CLIENT#] R[452]: Sent: 3333.992786104 Recv: 3334.047940646 Exp: 3334.008565806 Len: 0.015757494 Rejected: No
[#CLIENT#] R[453]: Sent: 3334.009145146 Recv: 3334.064967979 Exp: 3334.064906006 Len: 0.016965360 Rejected: No
[#CLIENT#] R[454]: Sent: 3334.014731854 Recv: 3334.496752271 Exp: 3334.211842057 Len: 0.146874078 Rejected: No
[#CLIENT#] R[455]: Sent: 3334.041537812 Recv: 3334.101283896 Exp: 3334.532105921 Len: 0.035353650 Rejected: No
[#CLIENT#] R[456]: Sent: 3334.047817271 Recv: 3334.285771687 Exp: 3334.239001060 Len: 0.137717164 Rejected: No
[#CLIENT#] R[457]: Sent: 3334.085507062 Recv: 3334.117866521 Exp: 3334.303221292 Len: 0.017449605 Rejected: No
[#CLIENT#] R[458]: Sent: 3334.089363271 Recv: 3334.189696604 Exp: 3334.169580813 Len: 0.051714292 Rejected: No
[#CLIENT#] R[459]: Sent: 3334.109951812 Recv: 3334.161654479 Exp: 3334.202950127 Len: 0.013253523 Rejected: No
[#CLIENT#] R[460]: Sent: 3334.161633896 Recv: 3334.230038021 Exp: 3334.211280588 Len: 0.049626109 Rejected: No
[#CLIENT#] R[461]: Sent: 3334.189677437 Recv: 3334.303153104 Exp: 3334.313869518 Len: 0.083831497 Rejected: No
[#CLIENT#] R[462]: Sent: 3334.234379146 Recv: 3334.288225229 Exp: 3334.304596361 Len: 0.001443257 Rejected: No
[#CLIENT#] R[463]: Sent: 3334.271507604 Recv: 3334.336320896 Exp: 3334.336287304 Len: 0.048062075 Rejected: No
[#CLIENT#] R[464]: Sent: 3334.293829354 Recv: 3334.381018063 Exp: 3334.410777666 Len: 0.074456770 Rejected: No
[#CLIENT#] R[465]: Sent: 3334.329933438 Recv: 3334.340346813 Exp: 3334.385011007 Len: 0.003992944 Rejected: No
[#CLIENT#] R[466]: Sent: 3334.338316646 Recv: 3334.381013688 Exp: 3334.349827545 Len: 0.009480732 Rejected: No
[#CLIENT#] R[467]: Sent: 3334.391341771 Recv: 3334.413695354 Exp: 3334.413639398 Len: 0.022297627 Rejected: No
[#CLIENT#] R[468]: Sent: 3334.396284813 Recv: 3334.437539646 Exp: 3334.437493258 Len: 0.023797904 Rejected: No
[#CLIENT#] R[469]: Sent: 3334.410920563 Recv: 3334.442898979 Exp: 3334.442845779 Len: 0.005306133 Rejected: No
[#CLIENT#] R[470]: Sent: 3334.436998479 Recv: 3334.544723688 Exp: 3334.544695016 Len: 0.101796037 Rejected: No
[#CLIENT#] R[471]: Sent: 3334.446873646 Recv: 3334.511265771 Exp: 3334.550224152 Len: 0.005500464 Rejected: No
[#CLIENT#] R[472]: Sent: 3334.470273604 Recv: 3334.600019021 Exp: 3334.580524302 Len: 0.069258531 Rejected: No
[#CLIENT#] R[473]: Sent: 3334.511248438 Recv: 3334.600020896 Exp: 3334.622867178 Len: 0.022848157 Rejected: No
[#CLIENT#] R[474]: Sent: 3334.523986188 Recv: 3334.600017354 Exp: 3334.615906610 Len: 0.015885714 Rejected: No
[#CLIENT#] R[475]: Sent: 3334.536541854 Recv: 3334.559461063 Exp: 3334.603551076 Len: 0.003533722 Rejected: No
[#CLIENT#] R[476]: Sent: 3334.559442146 Recv: 3334.600024146 Exp: 3334.587760286 Len: 0.028299223 Rejected: No
[#CLIENT#] R[477]: Sent: 3334.617417771 Recv: 3334.673648229 Exp: 3334.673591136 Len: 0.056173365 Rejected: No
[#CLIENT#] R[478]: Sent: 3334.670701563 Recv: 3334.702682271 Exp: 3334.705546985 Len: 0.031898756 Rejected: No
[#CLIENT#] R[479]: Sent: 3334.686156688 Recv: 3334.698938646 Exp: 3334.715389186 Len: 0.012706915 Rejected: No
[#CLIENT#] R[480]: Sent: 3334.694823229 Recv: 3334.745523146 Exp: 3334.741924836 Len: 0.042986190 Rejected: No
[#CLIENT#] R[481]: Sent: 3334.701907354 Recv: 3334.710907354 Exp: 3334.752261463 Len: 0.006738317 Rejected: No
[#CLIENT#] R[482]: Sent: 3334.710887604 Recv: 3334.745524979 Exp: 3334.743618631 Len: 0.032711277 Rejected: No
[#CLIENT#] R[483]: Sent: 3334.745509563 Recv: 3334.762171271 Exp: 3334.756214710 Len: 0.010689731 Rejected: No
[#CLIENT#] R[484]: Sent: 3334.762157896 Recv: 3334.803019854 Exp: 3334.769329467 Len: 0.007158196 Rejected: No
[#CLIENT#] R[485]: Sent: 3334.811127479 Recv: 3334.821386313 Exp: 3334.821329919 Len: 0.010202440 Rejected: No
[#CLIENT#] R[486]: Sent: 3334.819822729 Recv: 3334.936967771 Exp: 3334.936902970 Len: 0.115516657 Rejected: No
[#CLIENT#] R[487]: Sent: 3334.819898271 Recv: 3334.904121271 Exp: 3335.019641643 Len: 0.082673872 Rejected: No
