[#CLIENT#] INFO: CS350 Client Version 3.0
[#CLIENT#] INFO: setting client port as: 2222
[#CLIENT#] INFO: setting distribution: 1
[#CLIENT#] INFO: Initiating connection...
[#CLIENT#] R[224]: Sent: 2987.065077984 Recv: 2987.256546359 Exp: 2987.256519359 Len: 0.050000000 Rejected: No
[#CLIENT#] R[225]: Sent: 2987.082383651 Recv: 2987.306576234 Exp: 2987.306546359 Len: 0.050000000 Rejected: No
[#CLIENT#] R[226]: Sent: 2987.123961818 Recv: 2987.356622651 Exp: 2987.356576234 Len: 0.050000000 Rejected: No
[#CLIENT#] R[227]: Sent: 2987.190839651 Recv: 2987.406985151 Exp: 2987.406622651 Len: 0.050000000 Rejected: No
[#CLIENT#] R[228]: Sent: 2987.197186943 Recv: 2987.456698818 Exp: 2987.456985151 Len: 0.050000000 Rejected: No
[#CLIENT#] R[229]: Sent: 2987.230765901 Recv: 2987.506736193 Exp: 2987.506698818 Len: 0.050000000 Rejected: No
[#CLIENT#] R[230]: Sent: 2987.278033359 Recv: 2987.556769568 Exp: 2987.556736193 Len: 0.050000000 Rejected: No
[#CLIENT#] R[231]: Sent: 2987.430060901 Recv: 2987.606793443 Exp: 2987.606769568 Len: 0.050000000 Rejected: No
[#CLIENT#] R[232]: Sent: 2987.461636734 Recv: 2987.656819151 Exp: 2987.656793443 Len: 0.050000000 Rejected: No
[#CLIENT#] R[233]: Sent: 2987.483229151 Recv: 2987.706843401 Exp: 2987.706819151 Len: 0.050000000 Rejected: No
[#CLIENT#] R[234]: Sent: 2987.582275859 Recv: 2987.756867401 Exp: 2987.756843401 Len: 0.050000000 Rejected: No
[#CLIENT#] R[235]: Sent: 2987.612294068 Recv: 2987.806890485 Exp: 2987.806867401 Len: 0.050000000 Rejected: No
[#CLIENT#] R[236]: Sent: 2987.612477318 Recv: 2987.856935943 Exp: 2987.856890485 Len: 0.050000000 Rejected: No
[#CLIENT#] R[237]: Sent: 2987.634751818 Recv: 2987.906961026 Exp: 2987.906935943 Len: 0.050000000 Rejected: No
[#CLIENT#] R[238]: Sent: 2987.682795651 Recv: 2987.956994568 Exp: 2987.956961026 Len: 0.050000000 Rejected: No
[#CLIENT#] R[239]: Sent: 2987.777086110 Recv: 2988.007035818 Exp: 2988.006994568 Len: 0.050000000 Rejected: No
[#CLIENT#] R[240]: Sent: 2987.791121443 Recv: 2988.057075318 Exp: 2988.057035818 Len: 0.050000000 Rejected: No
[#CLIENT#] R[241]: Sent: 2987.850357943 Recv: 2988.107100110 Exp: 2988.107075318 Len: 0.050000000 Rejected: No
[#CLIENT#] R[242]: Sent: 2987.885090568 Recv: 2988.157125526 Exp: 2988.157100110 Len: 0.050000000 Rejected: No
[#CLIENT#] R[243]: Sent: 2987.919716776 Recv: 2988.207148526 Exp: 2988.207125526 Len: 0.050000000 Rejected: No
[#CLIENT#] R[244]: Sent: 2987.938875985 Recv: 2988.257202276 Exp: 2988.257148526 Len: 0.050000000 Rejected: No
[#CLIENT#] R[245]: Sent: 2988.004431193 Recv: 2988.307260818 Exp: 2988.307202276 Len: 0.050000000 Rejected: No
[#CLIENT#] R[246]: Sent: 2988.015061818 Recv: 2988.357294276 Exp: 2988.357260818 Len: 0.050000000 Rejected: No
[#CLIENT#] R[247]: Sent: 2988.066254776 Recv: 2988.407318693 Exp: 2988.407294276 Len: 0.050000000 Rejected: No
[#CLIENT#] R[248]: Sent: 2988.068464901 Recv: 2988.457352777 Exp: 2988.457318693 Len: 0.050000000 Rejected: No
[#CLIENT#] R[249]: Sent: 2988.096609360 Recv: 2988.507402818 Exp: 2988.507352777 Len: 0.050000000 Rejected: No
[#CLIENT#] R[250]: Sent: 2988.159289901 Recv: 2988.557489318 Exp: 2988.557402818 Len: 0.050000000 Rejected: No
[#CLIENT#] R[251]: Sent: 2988.218287318 Recv: 2988.607514235 Exp: 2988.607489318 Len: 0.050000000 Rejected: No
[#CLIENT#] R[252]: Sent: 2988.271734068 Recv: 2988.657552652 Exp: 2988.657514235 Len: 0.050000000 Rejected: No
[#CLIENT#] R[253]: Sent: 2988.294196985 Recv: 2988.707573527 Exp: 2988.707552652 Len: 0.050000000 Rejected: No
[#CLIENT#] R[254]: Sent: 2988.304951276 Recv: 2988.757600568 Exp: 2988.757573527 Len: 0.050000000 Rejected: No
[#CLIENT#] R[255]: Sent: 2988.354399568 Recv: 2988.807626193 Exp: 2988.807600568 Len: 0.050000000 Rejected: No
[#CLIENT#] R[256]: Sent: 2988.406341568 Recv: 2988.857650485 Exp: 2988.857626193 Len: 0.050000000 Rejected: No
[#CLIENT#] R[257]: Sent: 2988.475412527 Recv: 2988.907676735 Exp: 2988.907650485 Len: 0.050000000 Rejected: No
[#CLIENT#] R[258]: Sent: 2988.496390318 Recv: 2988.957811443 Exp: 2988.957676735 Len: 0.050000000 Rejected: No
[#CLIENT#] R[259]: Sent: 2988.567388485 Recv: 2989.007846152 Exp: 2989.007811443 Len: 0.050000000 Rejected: No
[#CLIENT#] R[260]: Sent: 2988.579293193 Recv: 2989.057918610 Exp: 2989.057846152 Len: 0.050000000 Rejected: No
[#CLIENT#] R[261]: Sent: 2988.712850818 Recv: 2989.108205860 Exp: 2989.107918610 Len: 0.050000000 Rejected: No
[#CLIENT#] R[262]: Sent: 2988.773620902 Recv: 2989.158238402 Exp: 2989.158205860 Len: 0.050000000 Rejected: No
[#CLIENT#] R[263]: Sent: 2988.829362110 Recv: 2989.208275402 Exp: 2989.208238402 Len: 0.050000000 Rejected: No
[#CLIENT#] R[264]: Sent: 2988.845029360 Recv: 2989.258306985 Exp: 2989.258275402 Len: 0.050000000 Rejected: No
[#CLIENT#] R[265]: Sent: 2988.885051610 Recv: 2989.308335110 Exp: 2989.308306985 Len: 0.050000000 Rejected: No
[#CLIENT#] R[266]: Sent: 2988.889893402 Recv: 2989.358361777 Exp: 2989.358335110 Len: 0.050000000 Rejected: No
[#CLIENT#] R[267]: Sent: 2988.905780777 Recv: 2989.408387402 Exp: 2989.408361777 Len: 0.050000000 Rejected: No
[#CLIENT#] R[268]: Sent: 2989.016250193 Recv: 2989.458426069 Exp: 2989.458387402 Len: 0.050000000 Rejected: No
[#CLIENT#] R[269]: Sent: 2989.077263652 Recv: 2989.508464402 Exp: 2989.508426069 Len: 0.050000000 Rejected: No
[#CLIENT#] R[270]: Sent: 2989.082465110 Recv: 2989.558492194 Exp: 2989.558464402 Len: 0.050000000 Rejected: No
[#CLIENT#] R[271]: Sent: 2989.088685527 Recv: 2989.608535110 Exp: 2989.608492194 Len: 0.050000000 Rejected: No
[#CLIENT#] R[272]: Sent: 2989.112320693 Recv: 2989.658562277 Exp: 2989.658535110 Len: 0.050000000 Rejected: No
[#CLIENT#] R[273]: Sent: 2989.157584735 Recv: 2989.708588819 Exp: 2989.708562277 Len: 0.050000000 Rejected: No
[#CLIENT#] R[274]: Sent: 2989.204943027 Recv: 2989.758630944 Exp: 2989.758588819 Len: 0.050000000 Rejected: No
[#CLIENT#] R[275]: Sent: 2989.262762652 Recv: 2989.808724777 Exp: 2989.808630944 Len: 0.050000000 Rejected: No
[#CLIENT#] R[276]: Sent: 2989.280711944 Recv: 2989.858803194 Exp: 2989.858724777 Len: 0.050000000 Rejected: No
[#CLIENT#] R[277]: Sent: 2989.359403360 Recv: 2989.908878486 Exp: 2989.908803194 Len: 0.050000000 Rejected: No
[#CLIENT#] R[278]: Sent: 2989.377323944 Recv: 2989.958943402 Exp: 2989.958878486 Len: 0.050000000 Rejected: No
[#CLIENT#] R[279]: Sent: 2989.398382944 Recv: 2990.009011736 Exp: 2990.008943402 Len: 0.050000000 Rejected: No
[#CLIENT#] R[280]: Sent: 2989.409468069 Recv: 2990.059104736 Exp: 2990.059011736 Len: 0.050000000 Rejected: No
[#CLIENT#] R[281]: Sent: 2989.628335777 Recv: 2990.109432194 Exp: 2990.109104736 Len: 0.050000000 Rejected: No
[#CLIENT#] R[282]: Sent: 2989.628544277 Recv: 2990.159267736 Exp: 2990.159432194 Len: 0.050000000 Rejected: No
[#CLIENT#] R[283]: Sent: 2989.721014444 Recv: 2990.209340236 Exp: 2990.209267736 Len: 0.050000000 Rejected: No
[#CLIENT#] R[284]: Sent: 2989.742224610 Recv: 2990.259396152 Exp: 2990.259340236 Len: 0.050000000 Rejected: No
[#CLIENT#] R[285]: Sent: 2989.753206194 Recv: 2990.309455694 Exp: 2990.309396152 Len: 0.050000000 Rejected: No
[#CLIENT#] R[286]: Sent: 2989.783415527 Recv: 2990.359502861 Exp: 2990.359455694 Len: 0.050000000 Rejected: No
[#CLIENT#] R[287]: Sent: 2989.951086486 Recv: 2990.409534194 Exp: 2990.409502861 Len: 0.050000000 Rejected: No
[#CLIENT#] R[288]: Sent: 2990.083354944 Recv: 2990.459587236 Exp: 2990.459534194 Len: 0.050000000 Rejected: No
[#CLIENT#] R[289]: Sent: 2990.159579819 Recv: 2990.509657694 Exp: 2990.509587236 Len: 0.050000000 Rejected: No
[#CLIENT#] R[290]: Sent: 2990.222812236 Recv: 2990.559715611 Exp: 2990.559657694 Len: 0.050000000 Rejected: No
[#CLIENT#] R[291]: Sent: 2990.229650861 Recv: 2990.609782986 Exp: 2990.609715611 Len: 0.050000000 Rejected: No
[#CLIENT#] R[292]: Sent: 2990.290617652 Recv: 2990.659855903 Exp: 2990.659782986 Len: 0.050000000 Rejected: No
[#CLIENT#] R[293]: Sent: 2990.316145361 Recv: 2990.709935653 Exp: 2990.709855903 Len: 0.050000000 Rejected: No
[#CLIENT#] R[294]: Sent: 2990.394503819 Recv: 2990.760026319 Exp: 2990.759935653 Len: 0.050000000 Rejected: No
[#CLIENT#] R[295]: Sent: 2990.545363236 Recv: 2990.810079569 Exp: 2990.810026319 Len: 0.050000000 Rejected: No
[#CLIENT#] R[296]: Sent: 2990.675942403 Recv: 2990.860131486 Exp: 2990.860079569 Len: 0.050000000 Rejected: No
[#CLIENT#] R[297]: Sent: 2990.780189361 Recv: 2990.910160194 Exp: 2990.910131486 Len: 0.050000000 Rejected: No
[#CLIENT#] R[298]: Sent: 2990.792195778 Recv: 2990.960207778 Exp: 2990.960160194 Len: 0.050000000 Rejected: No
[#CLIENT#] R[299]: Sent: 2990.875271194 Recv: 2991.010259778 Exp: 2991.010207778 Len: 0.050000000 Rejected: No
[#CLIENT#] R[300]: Sent: 2990.917092819 Recv: 2991.060298111 Exp: 2991.060259778 Len: 0.050000000 Rejected: No
[#CLIENT#] R[301]: Sent: 2990.935688861 Recv: 2991.110589653 Exp: 2991.110298111 Len: 0.050000000 Rejected: No
[#CLIENT#] R[302]: Sent: 2991.059572861 Recv: 2991.160646403 Exp: 2991.160589653 Len: 0.050000000 Rejected: No
[#CLIENT#] R[303]: Sent: 2991.186127028 Recv: 2991.236223903 Exp: 2991.236127028 Len: 0.050000000 Rejected: No
[#CLIENT#] R[304]: Sent: 2991.295186278 Recv: 2991.345289486 Exp: 2991.345186278 Len: 0.050000000 Rejected: No
[#CLIENT#] R[305]: Sent: 2991.331517570 Recv: 2991.395349236 Exp: 2991.395289486 Len: 0.050000000 Rejected: No
[#CLIENT#] R[306]: Sent: 2991.376740528 Recv: 2991.445395361 Exp: 2991.445349236 Len: 0.050000000 Rejected: No
[#CLIENT#] R[307]: Sent: 2991.386106195 Recv: 2991.495462070 Exp: 2991.495395361 Len: 0.050000000 Rejected: No
[#CLIENT#] R[308]: Sent: 2991.402969445 Recv: 2991.545531653 Exp: 2991.545462070 Len: 0.050000000 Rejected: No
[#CLIENT#] R[309]: Sent: 2991.508217028 Recv: 2991.595603611 Exp: 2991.595531653 Len: 0.050000000 Rejected: No
[#CLIENT#] R[310]: Sent: 2991.543943361 Recv: 2991.645631986 Exp: 2991.645603611 Len: 0.050000000 Rejected: No
[#CLIENT#] R[311]: Sent: 2991.576744320 Recv: 2991.695654320 Exp: 2991.695631986 Len: 0.050000000 Rejected: No
[#CLIENT#] R[312]: Sent: 2991.676231195 Recv: 2991.745680361 Exp: 2991.745654320 Len: 0.050000000 Rejected: No
[#CLIENT#] R[313]: Sent: 2991.712308153 Recv: 2991.795714695 Exp: 2991.795680361 Len: 0.050000000 Rejected: No
[#CLIENT#] R[314]: Sent: 2991.730428320 Recv: 2991.845746570 Exp: 2991.845714695 Len: 0.050000000 Rejected: No
[#CLIENT#] R[315]: Sent: 2991.740915195 Recv: 2991.895776653 Exp: 2991.895746570 Len: 0.050000000 Rejected: No
[#CLIENT#] R[316]: Sent: 2991.801589028 Recv: 2991.945831195 Exp: 2991.945776653 Len: 0.050000000 Rejected: No
[#CLIENT#] R[317]: Sent: 2991.870045986 Recv: 2991.995891653 Exp: 2991.995831195 Len: 0.050000000 Rejected: No
[#CLIENT#] R[318]: Sent: 2991.877969695 Recv: 2992.045989528 Exp: 2992.045891653 Len: 0.050000000 Rejected: No
[#CLIENT#] R[319]: Sent: 2991.926644028 Recv: 2992.096085945 Exp: 2992.095989528 Len: 0.050000000 Rejected: No
[#CLIENT#] R[320]: Sent: 2991.962353695 Recv: 2992.146137778 Exp: 2992.146085945 Len: 0.050000000 Rejected: No
[#CLIENT#] R[321]: Sent: 2992.058226737 Recv: 2992.196210903 Exp: 2992.196137778 Len: 0.050000000 Rejected: No
[#CLIENT#] R[322]: Sent: 2992.126064403 Recv: 2992.246266320 Exp: 2992.246210903 Len: 0.050000000 Rejected: No
[#CLIENT#] R[323]: Sent: 2992.136433737 Recv: 2992.296358153 Exp: 2992.296266320 Len: 0.050000000 Rejected: No
[#CLIENT#] R[324]: Sent: 2992.149664153 Recv: 2992.346441820 Exp: 2992.346358153 Len: 0.050000000 Rejected: No
[#CLIENT#] R[325]: Sent: 2992.186026445 Recv: 2992.396503778 Exp: 2992.396441820 Len: 0.050000000 Rejected: No
[#CLIENT#] R[326]: Sent: 2992.192846737 Recv: 2992.446591862 Exp: 2992.446503778 Len: 0.050000000 Rejected: No
[#CLIENT#] R[327]: Sent: 2992.200704862 Recv: 2992.496643195 Exp: 2992.496591862 Len: 0.050000000 Rejected: No
[#CLIENT#] R[328]: Sent: 2992.224265987 Recv: 2992.546675987 Exp: 2992.546643195 Len: 0.050000000 Rejected: No
[#CLIENT#] R[329]: Sent: 2992.244973820 Recv: 2992.596701028 Exp: 2992.596675987 Len: 0.050000000 Rejected: No
[#CLIENT#] R[330]: Sent: 2992.386411653 Recv: 2992.646724320 Exp: 2992.646701028 Len: 0.050000000 Rejected: No
[#CLIENT#] R[331]: Sent: 2992.512316362 Recv: 2992.696752862 Exp: 2992.696724320 Len: 0.050000000 Rejected: No
[#CLIENT#] R[332]: Sent: 2992.563558487 Recv: 2992.746820112 Exp: 2992.746752862 Len: 0.050000000 Rejected: No
[#CLIENT#] R[333]: Sent: 2992.658990695 Recv: 2992.796859529 Exp: 2992.796820112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[334]: Sent: 2992.748725862 Recv: 2992.846888904 Exp: 2992.846859529 Len: 0.050000000 Rejected: No
[#CLIENT#] R[335]: Sent: 2992.784811987 Recv: 2992.896916070 Exp: 2992.896888904 Len: 0.050000000 Rejected: No
[#CLIENT#] R[336]: Sent: 2992.806286945 Recv: 2992.946941029 Exp: 2992.946916070 Len: 0.050000000 Rejected: No
[#CLIENT#] R[337]: Sent: 2992.832690612 Recv: 2992.996963529 Exp: 2992.996941029 Len: 0.050000000 Rejected: No
[#CLIENT#] R[338]: Sent: 2992.889304320 Recv: 2993.046989779 Exp: 2993.046963529 Len: 0.050000000 Rejected: No
[#CLIENT#] R[339]: Sent: 2992.938726945 Recv: 2993.097025779 Exp: 2993.096989779 Len: 0.050000000 Rejected: No
[#CLIENT#] R[340]: Sent: 2992.954510237 Recv: 2993.147054029 Exp: 2993.147025779 Len: 0.050000000 Rejected: No
[#CLIENT#] R[341]: Sent: 2992.963157154 Recv: 2993.197080237 Exp: 2993.197054029 Len: 0.050000000 Rejected: No
[#CLIENT#] R[342]: Sent: 2992.967125362 Recv: 2993.247103070 Exp: 2993.247080237 Len: 0.050000000 Rejected: No
[#CLIENT#] R[343]: Sent: 2992.973135279 Recv: 2993.297128112 Exp: 2993.297103070 Len: 0.050000000 Rejected: No
[#CLIENT#] R[344]: Sent: 2993.027974529 Recv: 2993.347170821 Exp: 2993.347128112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[345]: Sent: 2993.051775279 Recv: 2993.397224446 Exp: 2993.397170821 Len: 0.050000000 Rejected: No
[#CLIENT#] R[346]: Sent: 2993.070087695 Recv: 2993.447289487 Exp: 2993.447224446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[347]: Sent: 2993.091289654 Recv: 2993.497329612 Exp: 2993.497289487 Len: 0.050000000 Rejected: No
[#CLIENT#] R[348]: Sent: 2993.096333487 Recv: 2993.547357321 Exp: 2993.547329612 Len: 0.050000000 Rejected: No
[#CLIENT#] R[349]: Sent: 2993.125683945 Recv: 2993.597770321 Exp: 2993.597357321 Len: 0.050000000 Rejected: No
[#CLIENT#] R[350]: Sent: 2993.269152362 Recv: 2993.647840821 Exp: 2993.647770321 Len: 0.050000000 Rejected: No
[#CLIENT#] R[351]: Sent: 2993.315270737 Recv: 2993.697924446 Exp: 2993.697840821 Len: 0.050000000 Rejected: No
[#CLIENT#] R[352]: Sent: 2993.331523946 Recv: 2993.748012987 Exp: 2993.747924446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[353]: Sent: 2993.388130237 Recv: 2993.798100987 Exp: 2993.798012987 Len: 0.050000000 Rejected: No
[#CLIENT#] R[354]: Sent: 2993.463661237 Recv: 2993.848198112 Exp: 2993.848100987 Len: 0.050000000 Rejected: No
[#CLIENT#] R[355]: Sent: 2993.498852654 Recv: 2993.898248654 Exp: 2993.898198112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[356]: Sent: 2993.507870029 Recv: 2993.948301321 Exp: 2993.948248654 Len: 0.050000000 Rejected: No
[#CLIENT#] R[357]: Sent: 2993.620839196 Recv: 2993.998366112 Exp: 2993.998301321 Len: 0.050000000 Rejected: No
[#CLIENT#] R[358]: Sent: 2993.672603654 Recv: 2994.048424529 Exp: 2994.048366112 Len: 0.050000000 Rejected: No
[#CLIENT#] R[359]: Sent: 2993.711024696 Recv: 2994.098477404 Exp: 2994.098424529 Len: 0.050000000 Rejected: No
[#CLIENT#] R[360]: Sent: 2993.723345404 Recv: 2994.148522738 Exp: 2994.148477404 Len: 0.050000000 Rejected: No
[#CLIENT#] R[361]: Sent: 2993.766280237 Recv: 2994.198586946 Exp: 2994.198522738 Len: 0.050000000 Rejected: No
[#CLIENT#] R[362]: Sent: 2993.795544154 Recv: 2994.248676738 Exp: 2994.248586946 Len: 0.050000000 Rejected: No
[#CLIENT#] R[363]: Sent: 2993.888838987 Recv: 2994.298715654 Exp: 2994.298676738 Len: 0.050000000 Rejected: No
[#CLIENT#] R[364]: Sent: 2993.915262904 Recv: 2994.348769238 Exp: 2994.348715654 Len: 0.050000000 Rejected: No
[#CLIENT#] R[365]: Sent: 2993.930019862 Recv: 2994.398824446 Exp: 2994.398769238 Len: 0.050000000 Rejected: No
[#CLIENT#] R[366]: Sent: 2993.950803237 Recv: 2994.448898154 Exp: 2994.448824446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[367]: Sent: 2994.019627446 Recv: 2994.499017029 Exp: 2994.498898154 Len: 0.050000000 Rejected: No
[#CLIENT#] R[368]: Sent: 2994.073230988 Recv: 2994.549101988 Exp: 2994.549017029 Len: 0.050000000 Rejected: No
[#CLIENT#] R[369]: Sent: 2994.293750571 Recv: 2994.599170779 Exp: 2994.599101988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[370]: Sent: 2994.315512863 Recv: 2994.649203196 Exp: 2994.649170779 Len: 0.050000000 Rejected: No
[#CLIENT#] R[371]: Sent: 2994.435476071 Recv: 2994.699241446 Exp: 2994.699203196 Len: 0.050000000 Rejected: No
[#CLIENT#] R[372]: Sent: 2994.443211946 Recv: 2994.749275488 Exp: 2994.749241446 Len: 0.050000000 Rejected: No
[#CLIENT#] R[373]: Sent: 2994.471069904 Recv: 2994.799330363 Exp: 2994.799275488 Len: 0.050000000 Rejected: No
[#CLIENT#] R[374]: Sent: 2994.471367654 Recv: 2994.849348530 Exp: 2994.849330363 Len: 0.050000000 Rejected: No
[#CLIENT#] R[375]: Sent: 2994.551861071 Recv: 2994.899408238 Exp: 2994.899348530 Len: 0.050000000 Rejected: No
[#CLIENT#] R[376]: Sent: 2994.630251738 Recv: 2994.949442280 Exp: 2994.949408238 Len: 0.050000000 Rejected: No
[#CLIENT#] R[377]: Sent: 2994.648578488 Recv: 2994.999461863 Exp: 2994.999442280 Len: 0.050000000 Rejected: No
[#CLIENT#] R[378]: Sent: 2994.655011654 Recv: 2995.049483780 Exp: 2995.049461863 Len: 0.050000000 Rejected: No
[#CLIENT#] R[379]: Sent: 2994.760628363 Recv: 2995.099514030 Exp: 2995.099483780 Len: 0.050000000 Rejected: No
[#CLIENT#] R[380]: Sent: 2994.827843613 Recv: 2995.149567988 Exp: 2995.149514030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[381]: Sent: 2994.830516238 Recv: 2995.199601363 Exp: 2995.199567988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[382]: Sent: 2994.861900946 Recv: 2995.249658071 Exp: 2995.249601363 Len: 0.050000000 Rejected: No
[#CLIENT#] R[383]: Sent: 2995.088362071 Recv: 2995.299747113 Exp: 2995.299658071 Len: 0.050000000 Rejected: No
[#CLIENT#] R[384]: Sent: 2995.153152696 Recv: 2995.349794988 Exp: 2995.349747113 Len: 0.050000000 Rejected: No
[#CLIENT#] R[385]: Sent: 2995.165634363 Recv: 2995.399852988 Exp: 2995.399794988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[386]: Sent: 2995.199449071 Recv: 2995.449919655 Exp: 2995.449852988 Len: 0.050000000 Rejected: No
[#CLIENT#] R[387]: Sent: 2995.304935446 Recv: 2995.499980697 Exp: 2995.499919655 Len: 0.050000000 Rejected: No
[#CLIENT#] R[388]: Sent: 2995.310144321 Recv: 2995.550040947 Exp: 2995.549980697 Len: 0.050000000 Rejected: No
[#CLIENT#] R[389]: Sent: 2995.315682571 Recv: 2995.600116947 Exp: 2995.600040947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[390]: Sent: 2995.341099280 Recv: 2995.650164030 Exp: 2995.650116947 Len: 0.050000000 Rejected: No
[#CLIENT#] R[391]: Sent: 2995.360017405 Recv: 2995.700503155 Exp: 2995.700164030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[392]: Sent: 2995.416385571 Recv: 2995.750562030 Exp: 2995.750503155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[393]: Sent: 2995.503574863 Recv: 2995.800658030 Exp: 2995.800562030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[394]: Sent: 2995.511026613 Recv: 2995.850775488 Exp: 2995.850658030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[395]: Sent: 2995.513816405 Recv: 2995.900860155 Exp: 2995.900775488 Len: 0.050000000 Rejected: No
[#CLIENT#] R[396]: Sent: 2995.516710197 Recv: 2995.950932655 Exp: 2995.950860155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[397]: Sent: 2995.548935447 Recv: 2996.001018155 Exp: 2996.000932655 Len: 0.050000000 Rejected: No
[#CLIENT#] R[398]: Sent: 2995.628856822 Recv: 2996.051106447 Exp: 2996.051018155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[399]: Sent: 2995.690888280 Recv: 2996.101144405 Exp: 2996.101106447 Len: 0.050000000 Rejected: No
[#CLIENT#] R[400]: Sent: 2995.721696447 Recv: 2996.151218822 Exp: 2996.151144405 Len: 0.050000000 Rejected: No
[#CLIENT#] R[401]: Sent: 2995.728428072 Recv: 2996.201267864 Exp: 2996.201218822 Len: 0.050000000 Rejected: No
[#CLIENT#] R[402]: Sent: 2995.775327530 Recv: 2996.251298864 Exp: 2996.251267864 Len: 0.050000000 Rejected: No
[#CLIENT#] R[403]: Sent: 2995.820848530 Recv: 2996.301336447 Exp: 2996.301298864 Len: 0.050000000 Rejected: No
[#CLIENT#] R[404]: Sent: 2995.860903072 Recv: 2996.351385155 Exp: 2996.351336447 Len: 0.050000000 Rejected: No
[#CLIENT#] R[405]: Sent: 2995.908549072 Recv: 2996.401424030 Exp: 2996.401385155 Len: 0.050000000 Rejected: No
[#CLIENT#] R[406]: Sent: 2995.932258155 Recv: 2996.451451447 Exp: 2996.451424030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[407]: Sent: 2995.951367530 Recv: 2996.501477739 Exp: 2996.501451447 Len: 0.050000000 Rejected: No
[#CLIENT#] R[408]: Sent: 2996.066962822 Recv: 2996.551513405 Exp: 2996.551477739 Len: 0.050000000 Rejected: No
[#CLIENT#] R[409]: Sent: 2996.101071905 Recv: 2996.601581989 Exp: 2996.601513405 Len: 0.050000000 Rejected: No
[#CLIENT#] R[410]: Sent: 2996.110905738 Recv: 2996.651614280 Exp: 2996.651581989 Len: 0.050000000 Rejected: No
[#CLIENT#] R[411]: Sent: 2996.160449364 Recv: 2996.701653030 Exp: 2996.701614280 Len: 0.050000000 Rejected: No
[#CLIENT#] R[412]: Sent: 2996.199728280 Recv: 2996.751689405 Exp: 2996.751653030 Len: 0.050000000 Rejected: No
[#CLIENT#] R[413]: Sent: 2996.250516655 Recv: 2996.801714572 Exp: 2996.801689405 Len: 0.050000000 Rejected: No
[#CLIENT#] R[414]: Sent: 2996.298270697 Recv: 2996.851742614 Exp: 2996.851714572 Len: 0.050000000 Rejected: No
[#CLIENT#] R[415]: Sent: 2996.312315614 Recv: 2996.901779072 Exp: 2996.901742614 Len: 0.050000000 Rejected: No
[#CLIENT#] R[416]: Sent: 2996.405538405 Recv: 2996.951816281 Exp: 2996.951779072 Len: 0.050000000 Rejected: No
[#CLIENT#] R[417]: Sent: 2996.409378864 Recv: 2997.001841822 Exp: 2997.001816281 Len: 0.050000000 Rejected: No
[#CLIENT#] R[418]: Sent: 2996.414860614 Recv: 2997.051870072 Exp: 2997.051841822 Len: 0.050000000 Rejected: No
[#CLIENT#] R[419]: Sent: 2996.550331697 Recv: 2997.101907156 Exp: 2997.101870072 Len: 0.050000000 Rejected: No
[#CLIENT#] R[420]: Sent: 2996.560181030 Recv: 2997.151932697 Exp: 2997.151907156 Len: 0.050000000 Rejected: No
[#CLIENT#] R[421]: Sent: 2996.594788405 Recv: 2997.201958989 Exp: 2997.201932697 Len: 0.050000000 Rejected: No
[#CLIENT#] R[422]: Sent: 2996.608247989 Recv: 2997.252067572 Exp: 2997.251958989 Len: 0.050000000 Rejected: No
[#CLIENT#] R[423]: Sent: 2996.700534322 Recv: 2997.302136072 Exp: 2997.302067572 Len: 0.050000000 Rejected: No
[#CLIENT#] R[424]: Sent: 2996.718641780 Recv: 2997.352241614 Exp: 2997.352136072 Len: 0.050000000 Rejected: No
[#CLIENT#] R[425]: Sent: 2996.741915405 Recv: 2997.402577114 Exp: 2997.402241614 Len: 0.050000000 Rejected: No
[#CLIENT#] R[426]: Sent: 2996.852773197 Recv: 2997.452614197 Exp: 2997.452577114 Len: 0.050000000 Rejected: No
[#CLIENT#] R[427]: Sent: 2996.874997656 Recv: 2997.502653281 Exp: 2997.502614197 Len: 0.050000000 Rejected: No
[#CLIENT#] R[428]: Sent: 2996.963818656 Recv: 2997.552684989 Exp: 2997.552653281 Len: 0.050000000 Rejected: No
[#CLIENT#] R[429]: Sent: 2997.020483614 Recv: 2997.602739156 Exp: 2997.602684989 Len: 0.050000000 Rejected: No
[#CLIENT#] R[430]: Sent: 2997.022450947 Recv: 2997.652787864 Exp: 2997.652739156 Len: 0.050000000 Rejected: No
